
-13.3734	-4.89714	-3.96756	3.02578	-2.72617	-1.37931	-8.26034e-21	-6.24695e-21	0.0310616	1.01341	2.85409
7.20474	6.1797	-1.21823	-1.37329	-0.243619	-0.0103938	-1.84444	0.0508251	5.04021	16.1055	3.88988
0.77459	3.83906	1.3506	-0.270267	0.452029	1.31216	-6.13189	-4.86484	-1.25878	4.87925	3.63469
1.53939	-1.0202	0.0913927	-5.03932	-0.0921339	6.29461	0.0976108	2.41853	-13.8293	14.5459	5.79659
11.5788	0.994036	0.968065	0.992846	0.25144	0.99313	11.5389	-1.69632	-0.727715	0.142719	3.50805
-0.0416833	-1.38544	0.093233	1.01912	4.95972	-3.82434	-13.7341	1.38934	-0.0072262	-1.38722	4.24686
-3.30071	1.86141	-0.176922	0.155183	0.0265879	-0.0180008	-2.41794	-2.0456	2.34502	2.02927	1.83341
-20.0853	1.02852	0.921247	6.37733	-4.02481	-0.502238	-0.147241	0.0546569	-4.00148	6.67697	4.85849
-5.7734	2.54014	-3.11993	3.80658	1.54312	0.960759	-0.377388	5.01613	0.337385	5.0438	4.19691
-1.4925	11.5635	0.916316	3.03147	-0.516209	0.119557	-0.101418	3.13725	-2.42457	-16.7697	4.72457
0.282861	5.03161	-0.303769	0.978196	-0.303744	11.6187	-0.404687	-1.32699	-0.405088	5.02396	3.97346
-6.21885	0.978256	0.303621	0.197547	-0.140818	0.333738	0.140818	0.197547	-14.0378	-19.1937	2.75593
-5.89355	2.18732	2.20659	-1.01679	0.0858144	0.047036	0.236854	0.0551082	0.146502	2.41933	1.26458
0.23185	0.279272	-1.35129	-0.348486	0.392431	1.81723	0.23573	-0.05813	0.738415	0.711365	0.955697
-0.0480089	0.0316424	-0.00255807	-0.363414	-0.645872	3.08562	-0.327932	-3.079	0.702506	-3.04524	1.44535
0.855646	0.558326	-3.98999	4.7643	-1.80752	0.342552	-0.117631	-9.46155	1.84929	-19.9821	5.28609
0.00608904	-0.00434594	-0.0972083	1.0193	0.105507	-0.218484	1.36935	0.227159	1.36872	1.23997	0.753629
0.322083	0.412271	0.621625	-3.07682	-2.49425	-1.94475	-5.8681	-2.69982	-7.23046	9.16241	4.44808
1.32412	0.411811	-0.327156	-0.969282	3.94169	-0.240409	-0.0301705	-0.00996994	-1.85395	-7.54446	1.74235
20.1077	-0.152488	-1.01763	0.057103	-0.0785786	-0.230012	-3.05127	0.957226	0.350083	-0.0916487	2.00457
2.35645	-0.555091	3.08172	-3.97319	0.479629	-5.01876	-0.423086	-0.311074	0.185443	-1.00721	2.56251
-6.27418	-0.517565	0.08786	-0.041824	0.359818	-0.0416606	1.38704	0.00108692	0.00740125	-0.0970219	0.696031
-6.15437	1.32507	1.28517	14.0488	-9.08223	3.11553	-0.19026	-1.37811	0.112918	0.108661	4.66569
-0.438244	0.596845	-6.44068	-4.00741	-0.614961	1.76542	-11.6017	0.168502	0.490175	1.79245	4.65475
0.369993	2.38312	-4.40222	-16.3438	11.1576	3.62033	-1.67173	-6.08503	1.52702	1.88052	7.59314
-1.29956	9.59992	6.4235	0.112564	1.8282	-4.73547	1.82267	0.323717	-0.4148	0.618516	4.11745
-11.654	0.702467	0.245453	-2.28468e-20	-3.57178e-20	-3.12386	-0.312435	0.671464	-0.323495	-9.672	2.17531
-0.156798	0.00497757	1.40798	-1.88527	0.0026313	0.156831	-0.00526106	0.242523	-0.995211	2.96621	0.962232
2.6953	1.50806	-6.2564	0.506837	1.34341	3.45649e-20	-1.26579e-20	0.246272	0.00313216	0.751658	1.66339
-14.0407	-2.07253	-2.41125	0.0970767	-0.00963702	0.0305531	-0.239799	-3.10727	4.07183	-8.63164	2.95992
0.214303	3.12652	-2.47177	4.40675	-2.41912	0.150691	-0.0430342	-1.38739	1.22056	-0.662133	2.39845
-1.81741	-0.149201	-0.0463281	-0.0863824	-0.506205	0.153781	-3.11077	-0.00710542	1.39589	-20.1098	2.03003
23.384	3.80525	1.24333	0.590584	-1.2439	-1.36478	-3.53331	2.12947	-3.29929	19.7949	6.16399
-0.119549	-0.343429	-0.653135	-5.02234	0.0442552	0.085086	-0.348862	0.646612	0.370723	-7.71711	1.62093
7.55076	-1.38314	0.13085	-0.509876	-0.153614	-0.0317981	0.00326005	-1.0195	-0.0261577	-7.8296	1.48746
-9.5222	-1.22417	0.637837	0.328317	0.161884	1.86003	-2.5367	13.8971	-9.38682	-1.74945	4.94037
4.42403	-2.41539	-0.156737	-0.00688661	-0.0147132	-1.02216	0.0923589	0.0305802	-0.00861844	1.02427	0.762081
-1.83685	0.191241	-0.149269	-5.0377	-8.11858	-5.03346	-0.265152	0.692497	-3.05104	2.57699	3.6345
-10.9662	-16.8094	1.02415	-0.0195525	1.84901	-2.5153	3.11759	0.154298	0.0284874	3.99373	4.40901
0.147241	-0.192807	0.147241	-0.726768	1.18177	-2.8969	-1.18179	0.726744	-3.92698	0.726739	1.70222
0.379107	-1.82707	1.55121	1.02966	-2.87885	4.33979	-2.25292	-0.994267	-0.967936	0.993072	2.96978
-1.83851	3.5448	-1.84011	-0.153846	-1.01265	-0.153815	-3.99171	0.07542	-0.137558	1.84176	2.1309
0.00519974	0.0571644	-1.81316	-0.499732	-0.153189	0.730396	-0.0971854	-0.00607271	5.04027	3.77115	1.38575
-1.79873	-7.68133	0.325172	-0.173205	9.61098	1.34816	0.282879	-0.439049	-0.29394	3.99117	3.75747
-0.0549479	-1.01993	-2.198	-5.82288	-5.32342	7.87758	-0.0021665	-0.00714061	0.0568897	-0.523197	2.80643
0.758964	-9.53464	0.362216	0.000802062	-0.0976063	-0.219769	-0.489227	0.157729	-0.00276501	0.156853	1.20745
-1.36946	-0.171437	-0.716853	2.33437	0.579182	-1.25253	-0.613634	5.01406	-0.360248	-1.33983	2.15944
1.19758	-3.81841	-0.731281	0.142724	-0.51458	0.0162736	-0.0560635	0.00605916	-0.0972107	0.123809	0.746846
11.371	-2.41265	-0.194743	0.305427	0.426973	0.305427	0.426973	0.305427	-2.40115	2.00577	1.71774
-32.7655	2.35707	-3.20277	-2.41181	-0.140702	0.0700222	0.0676383	0.141153	-1.01566	-0.940228	2.63044
-38.1542	-0.190814	-0.145676	-1.86575	-1.55148	-1.82599	4.62635	2.12859	1.18807	-0.672976	4.29052
-2.41607	-0.153917	-0.188505	-0.150665	-0.730259	-2.27797	7.48099	-11.6592	1.48534	-2.74673	3.57721
0.111609	-0.344448	-4.99673	0.857469	0.559292	-3.0843	0.472678	0.228925	0.705741	-7.75647	2.4401
-0.00248444	0.524835	0.524215	-0.0255096	-0.361322	0.38086	-0.361276	3.1081	0.354945	0.960833	0.981515
1.8467	0.0152572	-0.00557873	-0.0152572	0.0278676	-0.0501471	-0.148662	-0.0501048	-0.0279486	0.0151069	0.130077
-1.34332	0.346835	0.104412	-0.734073	0.105538	-2.41705	0.149384	-0.0479176	-0.0315451	-0.00379734	0.682046
0.0198801	7.9071	5.03306	-0.734422	0.0965176	-0.0123752	-0.242275	7.78464	-5.538	-2.99425	4.28581
-23.7671	1.41053	-3.72447	-3.22435	-0.0486728	0.0306839	-2.41444	-0.225378	-2.38455	0.696248	3.99941
6.07538	-1.6892	-0.753522	3.82264e-19	-3.80599e-19	7.80767	0.292699	-0.972282	-6.26936	15.4386	4.06711
-3.06808	-2.63018	-5.74918	-7.558	2.41641	0.095688	-0.51471	-3.0751	-0.453407	3.94362	4.24479
-2.05085	1.2834	0.516403	0.032446	-6.06012e-20	-1.55711e-19	-0.0558694	1.02627	-0.0981522	9.37931	1.05987
-0.820468	-3.05567	-0.339796	0.125381	-0.0929278	-0.0300225	-2.43121	-3.12943	-0.21515	-3.98746	1.87374
-6.28198	0.409744	0.32818	0.153325	-0.0332299	0.153325	-0.0332299	-0.740789	-0.0332289	-0.523916	0.689966
16.8269	0.716517	6.2598	0.604454	0.429251	-6.28026	-0.454755	-1.31061	-9.46369	17.7	6.96808
9.12396	-2.83371	-1.32052	1.2915	0.505275	-0.14242	0.196366	-1.00567	0.954843	4.94944	2.10402
19.8578	-3.08854	0.170584	-6.24209	-1.2913	-6.21788	-0.739991	-0.0689115	-0.234666	-1.36121	4.47365
-0.248966	-3.10206	0.524339	0.0118264	-0.0111578	-0.0966963	-1.01958	-11.5942	-0.497447	0.168378	2.17832
2.53008	-7.3857	-2.41807	-0.145274	0.194976	-0.144295	-0.505064	-0.147392	-0.727116	23.7566	2.89862
-5.7653	-5.2571	-7.85104	1.14669e-19	-1.34427e-19	1.39611	1.18165	0.706619	-0.26499	7.74335	3.25914
-16.8543	-1.31683	-6.21049	-0.745829	-0.0369507	0.0440291	0.24134	1.36458	-6.18933	-12.543	4.12495
-2.88511	1.36304	0.0516712	2.43277	0.0367508	0.360268	-0.0540047	0.145183	-2.3985	0.409468	1.48163
-1.36822	-0.229109	-0.280556	6.29121	0.161306	-0.181226	1.37537	-1.99228	2.41232	-16.6668	3.12218
32.8666	0.380491	-0.368174	-9.53219	0.234499	-0.0538029	-0.0230987	1.36251	-0.39212	-1.79158	3.66024
1.92303	2.45125	-0.339157	1.31443	1.32764	-0.218986	-0.107988	-1.01616	2.96087	-2.88361	2.09547
-9.24856	2.34531	-0.735495	-0.692883	-0.270042	0.6918	-7.84196	4.98569	-3.82334	-1.08873	4.20831
-9.22654	7.11064	-6.28638	-1.05327	1.53573	1.85356	-0.0985013	-1.01795	-1.53702	7.64031	4.26785
-21.5522	-10.0479	5.84456	-2.3393	-2.07758	-1.24197	-1.36677	-0.238162	0.0461897	0.359273	3.89269
-2.36269e-22	1.79084e-22	-0.997706	-0.314006	5.04904	0.00825142	-0.362966	-0.652579	1.73075	11.4639	2.04826
-0.737292	-0.0720974	0.139491	-1.00156	0.267728	0.241463	-0.0313984	-2.4249	-1.97259	23.6664	1.96598
-11.6186	0.955015	-1.00888	-0.156104	0.0237052	-0.242267	0.00831331	-0.156733	-0.501587	-2.36946	1.15506
-0.114622	0.104653	-0.22829	0.0587375	0.14619	0.98874	-0.366514	-0.362844	0.00731681	0.0309271	0.377673
4.86428	-3.98941	-0.185969	1.00886	0.144919	0.061785	1.84717	6.06186	-19.2073	20.2814	5.25828
19.6292	-20.2063	1.48864	1.15891	2.0501	1.46371	1.04445	-0.0862136	0.135255	9.5822	5.47678
7.35152	-2.48865	-1.81829	8.59404e-20	9.27512e-20	-0.0975659	-20.2484	0.178557	9.54628	-6.67501	5.9988
-3.12262	-0.182723	-3.03064	-3.02998	0.243147	-0.00760821	-0.0568078	3.9886	-0.233728	5.03586	3.20424
-13.5585	4.0046	-0.0294717	-0.00982046	-0.357318	3.96774	-0.742263	-6.97253e-20	-3.27844e-19	-0.155812	1.74586
-1.32173	0.374013	-4.00177	-0.152395	0.0216417	-0.0939088	-0.02978	-0.514934	0.126726	28.2069	2.11755
-0.121836	-0.0988405	-6.28889	-0.390975	-0.350296	0.0922532	0.350286	-0.0922618	-0.735773	-2.30598	1.32702
6.29436	-0.351489	0.0929065	0.0293852	3.98653	0.112161	0.690812	-0.348141	-0.0545552	-0.519741	1.4559
-0.345496	-0.106957	0.355279	-0.36933	-0.00557823	-0.0155986	0.529895	-1.76016	4.81318	1.35322	1.10549
3.95753	-2.66849e-20	6.40615e-20	0.358249	-0.652773	0.356155	-2.30828	-1.01196	11.9037	-11.5258	3.38756
13.1662	5.0046	-0.364352	0.97531	-0.242722	-0.0311438	-0.00278648	-0.00101323	-0.00737637	-7.93419	1.75563
-6.22676	-0.84672	5.00544	-0.0973881	-0.000550058	0.000792389	0.363514	-0.647471	4.99911	8.16472	2.48721
-4.85601	1.2969	23.8033	-0.484612	-4.96568	16.3906	0.362039	0.0327926	-2.42892	2.04363	9.46181
-6.21303	1.01485	-0.138703	-0.0733096	-1.3854	9.45537	-1.34473	-0.341652	14.0348	-9.3062	5.09341
-9.47721	0.823881	1.65805	-2.66959	5.59172	3.0782	-0.441347	0.5996	1.25115	0.60986	3.35664
0.335967	-5.05326	-0.236277	0.0581502	0.236951	0.0465304	-1.02013	0.0403426	-0.0883255	6.41983	1.50449
-1.42025	-1.96926	-4.54907	2.39212	-0.144378	-0.0613811	1.02264	0.0657166	0.521803	0.0538401	1.71265
-1.91676	-2.49073	1.83619	-0.0468257	0.0330458	0.049502	-2.4862	-13.8232	1.77415	11.7168	4.20043
-3.66639	1.7497	-2.63081	1.82957	0.211472	-0.141447	0.323795	1.84512	2.69146	-4.23929	2.50834
2.40041	0.343321	0.110184	1.01684	-0.948864	1.59418	-1.83706	0.13677	-3.11335	-5.48824	2.06235
-17.0664	-0.0202154	0.0541009	-0.0165109	-0.0266756	-0.0513255	0.0254698	0.154248	-0.0304417	-1.39477	0.684832
-2.49389	3.11928	-0.24226	-0.0128245	-0.524825	-0.0116838	0.0112869	0.0116839	0.0561693	0.236007	0.554335
-6.29337	0.156713	-0.18519	-0.156714	0.00733144	0.0309128	0.0483312	-0.0844537	0.518131	3.95991	0.666577
-0.365614	1.35771	-0.104228	-0.116648	-0.342096	-2.38058	-3.28974	5.15612	0.132115	0.201736	2.07394
-0.15995	1.01604	-0.0144281	-0.0555467	-1.00887	0.241571	-0.0268593	1.02256	2.94758	-11.3094	1.50713
-3.12842	-0.0478046	-0.358908	0.648711	5.0049	-0.538455	1.76642	2.58279	-16.6296	-2.7212	4.48769
-31.8064	-7.37998	-2.46404	2.02406	2.37271	-0.335488	0.124841	0.0948269	0.353454	2.31356	3.65926
1.16897	-0.714587	-0.207191	-0.129449	-3.01792	-2.74795	-2.90734	-1.20089	11.7806	-42.2975	5.67386
0.0532211	0.055731	0.521267	-1.29558	9.38702	1.67456	-14.0996	2.22017	-2.25946	-19.8627	6.49645
-0.450884	0.589318	-0.837029	5.00519	0.00597519	0.0151073	-0.155655	0.0211297	-0.361691	-0.957571	0.987393
14.8762	-7.76189	0.361776	0.000496357	-0.000825734	-0.0574197	3.13322	-0.0289227	-0.013026	0.0289786	1.68643
-0.50062	-0.531886	-0.0352386	-0.0436023	2.39828	0.493902	14.0825	-0.509696	0.119624	2.41328	2.71492
-2.42385	0.0266561	-0.050723	0.732392	-0.164483	0.996653	-1.00649	-0.0733854	3.12413	9.03675	1.69135
-0.706735	-0.741415	0.0132879	0.156321	-0.0132879	-0.156321	-0.185521	-0.311115	3.11317	-3.96375	0.825077
0.979201	0.302463	1.81839	0.332586	-0.143712	-1.01386	-7.74115	-0.6491	0.359197	5.0258	2.43589
-0.824524	-7.77965	0.590872	-7.72558	1.45611	-1.11901	-4.9379	-5.9076	-5.12048	-19.4044	7.73329
0.957472	1.01237	3.04578	0.00963678	3.99106	-0.0427107	-0.362183	-0.00885082	-1.37448	1.24608	2.03756
-29.535	14.3519	-14.0333	-0.312054	5.03301	-0.223923	-0.0934058	0.126056	-1.38146	1.98764	6.01687
-6.29208	0.139643	0.0714885	-0.520309	-6.2568	4.6821	1.8381	0.189993	0.716847	-3.92872	2.93239
11.5941	-0.0258493	3.14118	3.92364	-0.718707	6.25838	0.800643	1.14002	0.777775	-1.15371	4.00181
-19.7106	3.92117	-0.476948	-7.81805	5.57503	7.67276	0.739721	0.137621	0.072985	-0.356577	5.09538
0.00752536	1.02723	4.84645	1.67952	0.743043	0.00171861	2.42028	-0.0434824	-1.84623	-23.7074	3.71006
-9.73045	6.29382	0.740492	0.0138795	-0.0558534	0.519643	-0.536758	-0.504852	-0.543159	1.76016	1.69954
-1.70474	0.738974	0.0356176	-0.152086	1.00213	0.243831	-0.0060595	-0.00461818	-0.057508	-6.31904	0.791158
-9.47018	1.25931	-1.35027	2.00927	1.34929	-2.0109	-1.34486	-2.82753	-1.33452	0.380734	2.92605
11.5418	1.38039	-0.138957	0.334517	0.138957	0.0728268	0.138957	0.19886	0.138957	7.78769	1.32623
0.963491	0.352709	-0.376313	-0.0227248	-0.0908394	-4.08688	-4.61842	6.35267	-1.00161e-20	-3.51909e-21	2.10142
-3.98005	0.503827	0.160934	0.325653	3.99893	-0.16065	0.513247	0.024713	0.525755	6.28361	1.80429
-10.9905	-12.5574	-6.19724	1.26031	-4.80484	-1.81666	0.22087	0.284378	-7.72485	1.62507	6.48917
-8.11433	-5.04144	3.7713	-5.03957	-0.113181	1.01804	-0.111654	1.38275	0.115004	-16.8395	4.38387
7.33491	2.55105	-1.82462	-0.21885	-0.290572	0.213078	0.117882	-0.735293	-0.099564	-3.14726	1.53161
4.99808	-0.968808	-0.354723	0.0726473	-0.0632527	-0.757329	-0.62818	2.35822	-7.22962	3.0411	2.35742
-17.0919	0.952165	-0.352046	-9.56297	0.350484	0.653437	0.316262	-7.73843	3.77384e-19	-2.41101e-19	4.47422
-11.6184	-0.363901	7.78068	0.352515	-1.34183	-0.352511	0.083334	0.0502389	0.0833318	-0.0502448	2.05133
-0.254505	2.84123e-05	7.62103e-21	5.01167e-21	-1.37535	-1.26943	-1.95399	4.67666	1.75331	-0.622167	1.46535
0.159072	-1.01187	0.159053	0.500415	0.547247	0.500351	2.36914	3.21167	7.10671	-3.16944	2.28838
1.84121	-0.0140812	0.0283465	-0.241147	0.997839	0.961434	-1.57771	0.967702	-6.14578	1.69956	1.81404
-6.18917	1.1506	-0.775172	28.0023	-1.02341	-0.042237	-0.151091	-0.0422541	-1.02343	0.0416946	4.048
23.8344	-0.110733	0.354254	-0.0476307	-0.358632	-0.382116	7.7444	-11.8607	11.6704	0.424667	5.8669
-9.31442	-2.11369	1.17474	-0.740073	-0.0312569	0.153711	0.499923	-1.80958	0.142533	0.727158	1.6297
-6.27111	-0.0741658	0.0672268	-2.42708	0.251431	0.448806	0.593321	-1.25615	0.620024	-0.390813	1.44556
-13.6382	10.2818	9.54684	-0.29653	-0.992998	0.171056	-1.35857	-0.327644	6.18808	-1.74099	5.45558
16.3881	-3.75159	1.37911	0.139078	0.198987	0.301704	-0.200184	0.301667	3.98469	3.07443	2.36218
-3.88623	0.917366	-0.406265	0.628876	0.383021	-0.362392	-0.000203842	-9.28593e-21	-2.0288e-20	2.37082	0.747258
-11.1692	-3.24359	2.29865	-7.4938	11.6368	1.17363	-0.740862	-0.00303024	-0.0974442	0.00335193	4.13533
2.01596	-1.33965	3.76234	-1.33927	0.362178	0.00606351	-0.0570498	-0.235797	-0.469029	3.96601	1.43814
-4.92374	-0.94442	-1.00261	-0.242921	-0.0125691	0.524165	3.97768	0.305915	-0.194543	11.5428	2.33097
0.51519	-0.527799	2.37613	-0.381768	-0.636962	-2.31664	-0.773777	1.15342	1.45052	6.11505	2.10178
-1.6036	1.81052	-0.372243	3.97788	0.343901	2.40121	0.241635	-0.0234608	0.524237	-3.08435	2.09233
5.91685	-7.48407	-2.26529	0.843894	-3.92064	-4.88246	1.35115	-0.302404	0.677039	0.767772	3.69134
-5.91684	1.8459	0.103324	0.118086	0.711365	-0.269175	-23.7396	3.89566	-11.2107	2.51136	6.83999
1.76328	-1.66133	-0.808389	-14.0097	-1.53504	-2.71536	-1.56699	0.977779	-3.86242	-13.4865	5.48589
-9.55038	-0.242291	0.0122369	1.38704	0.0400958	0.523432	-0.0401745	0.0409577	-0.239116	7.78526	1.4713
9.57332	-0.703046	0.239709	0.0349943	-0.520654	-0.0928827	-0.736648	6.24489	0.974321	-0.303215	2.03033
-5.83087	-2.37321	-0.476132	-0.568479	0.476134	0.221106	-3.12087	0.220764	0.707909	-11.6025	2.5337
0.132725	-11.6016	0.360748	2.43588	1.84256	-0.300111	2.40667	-0.262024	-0.250628	-0.259791	3.18779
-10.53	4.71129	-6.21918	1.04254	0.904152	-3.93427	-0.055088	0.0155205	-0.0951415	7.80156	3.74192
7.76161	0.445308	0.92889	-1.01319	0.10239	-0.221286	-1.38025	-1.95317	-1.46599	2.76013	1.96854
-1.26255	-4.80375	-1.81745	-9.42975	0.0793819	1.01989	-2.97442	-1.98176	-6.00101	-4.88133	6.50274
-9.47638	-13.917	1.86391	1.54414	1.01298	2.95985	1.01494	-1.54274	2.72203	-2.92175	4.6635
-19.1853	-6.25202	-0.657995	0.332176	16.8141	-1.8546	-3.55288	-1.84346	3.52367	3.60355	7.34492
-0.382059	-0.358365	-3.12517	0.099068	0.222463	2.35618	0.729013	1.69593	9.49267	-25.9815	4.08594
7.73516	-0.780517	0.67045	-2.32542	0.663324	-1.73613	0.605827	-0.427612	6.26825	-32.2825	4.34537
8.81426	-3.63057	1.69492	0.725297	0.156454	0.0106939	-0.156838	1.38163	-6.12372	-15.7073	3.126
-1.54364	1.01487	-0.141838	-16.8415	0.000298511	-0.000916113	2.41038	0.313156	-0.421056	-0.611026	2.89767
-3.71109	-3.23877	-0.223991	-0.289547	1.90593	-1.3424	-2.03187	-1.22185	-9.28601	-26.6725	5.29969
1.36827	0.308684	0.183068	0.743442	4.23017e-21	-2.62508e-20	-7.72817	2.04028	-1.24241	-1.35362	1.95873
-6.29121	-0.289286	3.11832	-2.49133	3.12371	0.124259	-0.340347	-0.965415	-28.0327	17.0482	6.35754
5.01715	-3.80368	5.0146	-0.517312	-0.0886844	-0.0400271	0.523451	-1.77109	-6.0409	-9.93142	3.28325
-0.710019	0.223818	-0.473272	5.01717	0.724561	-1.18174	-0.733577	-0.109639	-0.112341	-0.513113	1.3445
-3.10514	3.97062	0.418024	-0.935791	-3.87263	-1.01564	-3.85284	-16.595	-1.30904	-0.464115	5.4361
-1.98453	11.5547	0.418073	-0.931887	-1.602	0.934723	0.405488	0.331993	0.968549	-14.0348	3.63396
-0.0382669	-1.06302	-0.785631	0.703857	0.169944	1.38183	-2.79298	7.40596	6.0499	1.34876	3.25782
-8.53319	-14.871	-7.71942	-1.31683	0.41308	0.61606	2.32419	0.818429	-0.602914	2.34272	4.58296
-0.00527707	0.360157	-0.054403	0.018087	3.97992	0.473628	0.226114	0.999061	0.96277	23.7561	2.16672
-28.0534	-0.716863	0.715169	-0.206159	0.700656	-0.302026	-0.191684	1.00212	-3.87318	23.4799	3.77747
-17.7628	-9.34432	1.98788	-2.41598	0.147804	-0.0525998	0.0229077	-0.361505	-2.39335	-7.4121	3.35527
0.758385	4.97287	-0.248169	-0.693235	-3.0437	0.723525	-0.140468	-0.0676916	-1.02506	9.42917	2.54849
15.4768	6.30518	-0.171314	1.84075	-0.107733	0.112586	-20.0399	-1.16022	2.90176	-4.1297	6.41105
2.98507	0.741004	0.00727558	-0.00195105	-0.0572324	-0.521914	1.2707	-3.71611	1.77691	-6.07598	1.74709
9.57496	1.30211	0.463915	7.72158	-6.3071e-21	-3.06755e-20	-0.0076654	0.506478	-0.162416	0.00689338	1.79737
-4.99799	-0.379778	-0.638911	-0.364356	-0.0231211	0.238659	-0.724733	-1.06212	-0.0116815	-0.0559204	1.0336
-7.73312	-0.963233	-0.348041	0.0970834	0.123257	-0.0968946	0.0115826	-6.30057	-4.56182	-8.39428	2.38788
3.04665	-0.726211	0.156732	-0.00781909	-0.369317	-0.350951	-0.691648	-0.157235	0.0156022	0.741596	0.729813
-28.2127	-0.0619872	0.0740919	-1.39678	1.98417	-2.39858	-2.04607	-9.37415	1.28384	-9.50663	5.64548
-0.520934	0.0933672	-0.740151	-0.705944	14.0397	-0.972456	1.01126	-0.134501	2.42456	-9.2483	3.55551
-13.8391	2.01425	1.35773	0.248187	-0.702599	-2.98251	1.07298	-14.1622	8.87086	-10.7846	6.48512
3.7596	-1.37859	0.181488	20.046	1.37345	0.197758	-1.00521	-3.84498	-1.13039	7.70504	5.51736
3.87748	-1.01355	0.0637834	1.01318	0.197118	0.141779	-5.07998	-10.9681	-2.84706	-11.1616	4.90693
0.750013	-0.707286	0.734614	0.0749841	-1.39212	-7.70015	-5.57494	5.40313	5.64558	10.1836	4.45735
3.81989	-1.16031	-2.89194	1.23957	3.71838	-3.64507	1.3961	-0.0625811	0.234678	11.6474	3.83163
-0.356917	-0.0644867	3.96375	-0.594431	-1.74807	-4.88513	0.573684	0.84418	9.49745	6.76479	4.26805
1.1251	0.826195	-5.04153	0.0568146	0.0104361	-0.160609	0.729411	2.74788e-19	-2.60243e-20	2.36323e-21	0.820153
1.13604	-0.793338	-4.97016	-10.5306	4.964	-0.888415	1.63638	0.831205	0.611636	-7.76609	4.47757
-4.68998	-1.84588	-0.0570852	0.357711	0.959704	-0.358233	0.0535755	2.41989	-5.81172	-2.41936	2.22067
-23.7529	1.28994	0.510227	-0.124971	1.38179	1.98961	2.40572	0.288189	-7.76896	0.752097	4.19435
-0.066612	0.0709307	-0.520154	0.0709308	-0.520154	3.08514	-3.98561	0.253472	-1.82929	-2.53818	1.67023
1.10567	3.91208	0.0453261	-13.9158	-2.37226	-0.512798	-0.889087	-4.95457	-6.02626	-1.87894	5.96631
0.0678385	0.520951	0.526872	0.523367	-0.031752	-0.00172314	0.0972836	5.03978	-8.11642	26.8191	2.52337
3.9383	-0.662256	0.335326	-0.418686	2.36263	-0.735041	-3.08421	2.34687	0.70945	-0.210572	2.22003
3.12703	0.101297	0.119757	-0.732249	0.114721	-0.512157	0.115987	7.78969	-5.52646	5.48998	2.42491
0.120175	0.100827	-0.12019	-0.100877	-0.347744	0.101884	0.220122	1.36971	3.75147	-8.78642	1.03521
3.91591	0.771628	0.672613	-5.01825	-0.0795239	-0.0561267	0.011762	0.0561527	-0.07948	-0.519165	1.0793
7.21164	6.28987	0.00346434	0.0572851	0.078579	-11.6176	0.359437	-2.39546	-2.01237	-4.62322	4.24772
0.435069	1.31717	3.77105	-1.31159	-0.452616	-11.6138	-0.522731	1.28525	-0.52218	1.77137	3.52289
-9.54016	0.503231	0.1495	-0.191061	1.37415	-0.191061	-0.488966	0.557481	5.00923	-32.454	3.25236
9.16493	2.58572	7.35562	-8.79574	-3.97841	-0.0694837	2.42145	0.0470233	-0.357777	-3.97734	5.11812
-1.57758	-7.71445	-0.00833062	-0.530143	-0.0824118	-0.136356	-23.791	-0.140097	-0.19249	3.9468	4.88663
-9.77503	6.28905	0.285364	-0.684411	-0.285329	1.35816	6.13844	1.43163	7.64716	1.52536	4.65997
-1.88006	0.156132	-0.00674879	0.00324122	5.68358e-05	0.0322004	-19.9393	-2.87715	-1.25642	1.37839	2.54432
-1.00318	0.95728	-6.23497	0.769977	-0.674984	0.306708	0.194966	1.37059	-1.99764	-23.6577	3.27897
6.62098	-9.55357	0.00907199	-0.525537	-1.27878	-4.95331	-0.362531	0.00162673	-1.0243	4.93508	3.54465
-2.10481	-1.18534	0.723705	7.66214	-1.84908	1.55606	-0.995319	0.237368	2.40829	4.43021	3.25182
-6.24943	-0.97233	-0.998703	-0.223307	0.0917148	-0.0338122	-0.358175	-0.0704204	0.354896	6.30388	1.19724
5.67118e-09	1.65156e-08	0.0329057	0.742539	2.26535	-1.03237	1.48646	-2.71561	-11.1472	-4.09186	2.77286
-1.19197	0.692574	2.39321	2.05087	-2.20337	2.30653	0.832831	-9.54295	0.700681	-13.9037	5.10155
2.03044	-16.6129	11.5662	-0.542851	-2.36283	-0.502331	-1.29188	-4.86763	-1.33157	0.388309	6.04564
-3.82385	-5.03084	-0.193943	-0.147771	3.1264	0.156089	-0.0176574	0.0545255	0.0182729	9.56436	2.01192
0.796213	-1.17518	3.76742	-1.4861	-1.88223	-0.0967695	-0.00639946	0.05741	0.00401902	0.15656	1.1283
3.78519	-1.39482	-9.31451	2.26507	0.794074	-1.67527	0.747382	1.18373	-2.87201	-4.24574	4.00805
0.531177	1.28568	0.508527	-0.129945	-0.0872451	-0.0434297	0.237993	-0.0497368	-1.84683	0.0622445	0.694397
-2.52549	-1.84676	0.00259262	0.242592	-3.13951e-06	0.0317823	0.153285	-0.50663	-0.52931	2.59377e-05	0.608587
-0.0574085	0.000453726	0.000831512	0.361891	6.30029	0.215013	-0.29184	3.12614	0.0887122	-0.129469	1.34538
-3.10106	0.553329	0.489265	-0.194449	-0.303249	0.673339	9.33785	2.6455	-1.64975	13.8753	3.58859
