
1.12849e-16	-1.66974e-18	-4.47269e-17	6.76747e-17	-1.81743e-17	-1.3099e-16	8.6551e-17	-2.24347e-17	-5.66312e-17	6.01539e-17	5.16266e-32
2.77077e-16	-2.86766e-16	-7.58194e-16	6.65396e-16	4.85306e-16	-5.97681e-16	-4.07563e-16	1.09143e-15	4.54362e-16	-7.353e-16	3.8738e-30
-2.8712e-17	-9.38948e-17	3.88399e-17	-1.19842e-16	-5.11939e-17	-7.82221e-17	-9.26313e-17	3.03237e-17	1.64303e-18	-7.92687e-17	5.0037e-32
5.69548e-16	1.04722e-14	-1.61939e-14	3.77368e-15	-1.28365e-14	3.29213e-15	2.0674e-15	3.12131e-16	7.86844e-15	1.20915e-14	7.74577e-28
4.49703e-15	1.24041e-15	-1.91154e-15	1.10525e-14	-1.12074e-15	-5.98957e-15	3.33351e-15	3.78711e-15	-6.78292e-16	1.16965e-15	2.11987e-28
-1.74829e-17	-4.30962e-17	8.62841e-18	-5.92335e-18	2.645e-17	2.47983e-18	1.64663e-18	1.9592e-17	3.38405e-17	3.86569e-17	6.00432e-33
-8.64571e-17	1.14974e-16	1.74034e-17	-1.29278e-17	-1.09238e-16	-2.43678e-17	4.6716e-17	-1.06016e-16	7.06097e-20	1.14073e-16	6.01246e-32
1.24695e-15	-9.10095e-16	-3.00242e-16	-8.02944e-16	2.76757e-16	1.61067e-15	1.19168e-15	-1.47569e-16	-6.87195e-16	-1.55318e-15	1.01154e-29
-1.72354e-15	3.35019e-15	7.90705e-16	-5.52785e-15	4.90211e-15	-7.25345e-15	3.52499e-15	3.28469e-15	3.43759e-15	-9.19623e-16	1.57897e-28
1.03778e-17	-4.55704e-17	9.56956e-17	-1.70169e-17	-2.51213e-17	-3.18462e-17	-1.59311e-17	7.48236e-17	-1.09305e-16	7.97973e-17	3.74444e-32
1.61837e-16	9.92912e-17	1.86875e-17	-7.35974e-17	4.09193e-17	-2.99478e-17	-4.18903e-17	-1.34073e-17	8.92841e-17	-2.27082e-17	5.48088e-32
-8.25131e-17	-8.91053e-18	6.31967e-17	3.15562e-17	-2.43768e-17	-4.47404e-17	4.87066e-17	-2.37423e-17	1.87937e-16	-3.51478e-17	5.39652e-32
-7.61842e-16	2.13857e-17	1.2909e-15	2.61296e-15	5.53833e-16	8.28144e-16	-3.1733e-17	-1.27824e-15	-1.66787e-16	2.53967e-15	1.81801e-29
8.05523e-17	2.32361e-17	-7.14635e-17	-1.81636e-17	6.35869e-17	-2.28722e-17	8.78139e-18	1.61058e-17	-5.29153e-17	-7.13194e-18	2.02194e-32
5.08949e-18	8.97163e-18	8.09496e-18	-4.96054e-18	-4.10468e-18	-1.73607e-17	3.09846e-18	1.74817e-17	-1.68432e-17	6.35152e-18	1.15402e-33
5.81109e-16	-5.40701e-17	6.52106e-18	1.42913e-16	6.95608e-16	-1.25317e-16	-2.22582e-16	1.03662e-16	-1.0377e-16	-3.33349e-16	1.04283e-30
1.67992e-16	3.02244e-16	-4.25264e-16	-1.4446e-15	1.32168e-15	-4.73283e-16	-9.57605e-16	1.24519e-15	-1.78408e-16	-9.24268e-16	7.71172e-30
-9.0986e-19	-3.8577e-19	-3.77732e-19	4.85259e-19	-1.65984e-18	-4.39686e-19	-2.7459e-19	-6.89501e-19	-1.50012e-19	-7.86855e-19	5.49567e-36
7.12533e-18	-7.79154e-18	-1.25055e-18	-2.04157e-17	-2.85501e-17	1.59278e-17	5.41863e-18	-7.36819e-18	-1.29344e-18	-7.23537e-18	1.73632e-33
-4.11939e-16	-3.10489e-16	-2.50004e-16	4.01233e-16	4.2649e-16	1.01234e-15	5.05227e-16	-6.43882e-17	-1.32374e-16	-2.3859e-16	2.03016e-30
-2.4674e-18	4.49787e-18	1.26139e-17	-1.47266e-17	4.5295e-18	-7.43038e-18	-2.04086e-17	1.7066e-17	-4.4566e-18	-5.35987e-18	1.23438e-33
7.41354e-16	3.2919e-18	-1.13716e-16	2.32674e-16	-2.31761e-16	7.49128e-16	3.95582e-16	6.60616e-16	-3.48235e-16	3.26536e-16	2.05238e-30
9.61221e-15	-6.99228e-15	1.11724e-14	-2.22616e-14	-6.98795e-15	-9.35609e-15	-1.21868e-14	1.08451e-14	-1.96299e-14	7.95277e-15	1.61277e-27
6.97981e-14	-1.07062e-13	5.43794e-14	1.5511e-13	-2.75965e-14	-1.04089e-13	6.89645e-14	1.52285e-13	-1.15661e-13	2.02254e-13	1.37177e-25
-1.84085e-15	-1.41152e-15	-9.34168e-16	2.88046e-16	2.16621e-16	6.26218e-17	5.81764e-16	-7.44046e-16	8.26149e-17	2.68082e-16	7.35833e-30
-4.07819e-16	1.49592e-16	-2.06474e-16	5.13121e-16	-1.22585e-16	2.10566e-16	1.62209e-16	2.47905e-16	-1.34136e-16	1.28177e-16	6.76173e-31
1.05954e-15	2.16356e-15	-3.19003e-15	-4.95425e-16	-3.32027e-15	2.32626e-15	-9.71717e-16	-2.71375e-15	-3.01395e-15	-9.61142e-16	5.09774e-29
4.97598e-16	-1.69904e-15	-8.66487e-16	3.53328e-15	2.27077e-15	-3.28213e-15	-1.26448e-15	1.87613e-15	1.59274e-15	-1.46906e-15	4.21116e-29
1.06758e-16	-2.76527e-17	-1.45581e-16	-1.10569e-16	-2.83455e-17	-4.43946e-17	-7.33348e-17	-9.9428e-17	-6.43499e-17	-1.82063e-18	6.77636e-32
-5.0068e-18	6.50113e-17	9.41881e-18	2.64678e-17	-7.38232e-18	9.83614e-18	1.85994e-17	-4.44264e-17	1.07964e-17	-7.46772e-17	1.3205e-32
3.34464e-16	-3.14037e-16	6.98244e-17	-1.96171e-16	-1.32681e-16	1.18366e-17	-5.74772e-17	2.88859e-16	-1.94394e-16	-4.5331e-17	3.98175e-31
-2.14731e-16	1.22243e-16	4.88144e-17	-1.21238e-16	9.85999e-17	1.0134e-16	3.04435e-16	-1.22371e-16	-7.35017e-17	3.17394e-16	3.11922e-31
5.33468e-17	-1.69151e-17	-1.89463e-17	4.52318e-17	-1.65685e-17	-2.77361e-17	2.75796e-18	2.38981e-17	3.23337e-17	-6.76933e-19	8.20534e-33
8.70711e-16	6.09938e-16	2.84294e-16	1.53952e-16	1.06697e-15	-1.45718e-16	4.80412e-16	-2.98726e-16	3.45738e-16	3.5069e-16	2.9569e-30
-1.57653e-15	-2.19824e-16	-1.83336e-16	-2.83606e-16	2.76015e-16	-3.36902e-16	4.22036e-16	-8.13964e-17	3.77863e-16	5.60496e-16	3.47918e-30
1.32889e-15	7.01627e-16	-2.29373e-16	1.08942e-15	-9.9747e-16	-1.1804e-15	-4.72601e-17	-1.61111e-15	-3.75431e-16	-7.77715e-16	9.22967e-30
-4.71958e-16	-6.72381e-16	-1.81047e-15	1.06353e-15	3.16035e-16	-3.54623e-16	7.24997e-16	-1.19593e-16	-2.31857e-16	-1.57038e-16	5.92773e-30
-1.11177e-16	-4.80958e-17	1.26757e-16	-9.5871e-17	-6.82909e-17	-3.58128e-17	4.51268e-17	1.5204e-17	2.41717e-17	8.24626e-18	4.87981e-32
1.3245e-16	5.20126e-16	-2.01122e-16	-6.88503e-16	-3.87321e-16	-5.95963e-16	4.08573e-16	1.51121e-16	-1.51339e-17	1.82576e-16	1.53108e-30
9.68374e-15	-2.46374e-14	3.88606e-15	-5.44513e-15	3.52043e-15	-5.19197e-15	4.43295e-15	1.2826e-14	1.54947e-14	-1.16814e-15	1.21048e-27
-4.49484e-18	6.81725e-19	1.04163e-19	4.4985e-19	-1.83487e-18	-5.73606e-18	1.80164e-18	-5.01213e-18	-3.61865e-18	-1.78544e-18	1.018e-34
2.88168e-16	-1.0865e-16	5.09984e-18	-3.33743e-16	-1.13823e-16	-3.33247e-16	4.76812e-17	-1.33063e-16	5.51276e-16	7.11453e-17	6.59212e-31
-2.50882e-16	-3.75714e-17	7.57498e-16	5.48461e-16	2.84634e-16	-4.65357e-16	1.12626e-15	-1.80634e-16	-5.17027e-17	2.20085e-16	2.58875e-30
-1.26934e-16	-1.46691e-14	-1.04768e-15	6.70325e-15	3.60569e-15	6.30918e-15	-6.49979e-15	3.39033e-15	-4.39366e-15	1.62162e-15	3.89711e-28
-3.67513e-19	-2.35011e-20	1.71938e-19	1.69336e-19	4.53265e-19	1.53888e-19	-6.21781e-20	1.15169e-19	7.51461e-20	-8.53131e-20	4.53042e-37
2.96652e-16	9.9395e-16	3.63557e-16	-1.0753e-16	2.45598e-16	-2.7962e-16	-2.68795e-16	2.17212e-16	-2.69407e-16	2.35769e-16	1.60578e-30
-3.08721e-15	3.76807e-15	-1.21576e-15	1.71957e-15	-1.39827e-16	-5.70729e-16	8.82287e-16	-1.86447e-15	2.09442e-15	-8.07045e-16	3.78021e-29
-7.55667e-17	-7.25864e-17	4.79358e-17	-2.42222e-17	6.31901e-17	-1.43725e-17	6.07913e-17	-2.47271e-17	3.39311e-17	2.966e-17	2.44013e-32
2.06402e-14	1.66271e-14	1.80151e-14	1.39079e-14	4.36827e-14	9.95101e-15	9.71779e-15	2.37807e-14	1.31754e-14	-3.41401e-15	4.07285e-27
3.32793e-16	-9.4341e-18	3.18634e-16	-1.17509e-16	-3.00447e-16	-5.20708e-17	3.32973e-16	-1.04445e-16	1.74321e-16	-3.49212e-16	5.93273e-31
2.73791e-17	6.21038e-17	-2.58603e-16	-6.12886e-17	-2.00158e-17	1.72896e-16	-2.21994e-16	-4.02877e-17	8.26782e-17	2.66667e-16	2.34383e-31
-2.28165e-15	8.21881e-15	6.08685e-15	1.2724e-14	-2.81809e-14	3.90397e-14	-2.55819e-15	-1.04708e-14	8.38688e-15	7.57631e-16	2.77706e-27
-1.41317e-17	-3.38346e-18	4.92105e-18	3.23064e-18	-9.65395e-18	-1.04277e-17	5.55831e-18	1.797e-18	2.5174e-18	2.73583e-18	4.95688e-34
3.34806e-19	-3.26598e-19	5.832e-20	5.39801e-19	-1.19978e-19	-4.62159e-19	4.47236e-19	-3.90799e-19	4.00443e-19	-7.41004e-20	1.26012e-36
7.86993e-17	-4.73353e-17	4.84081e-17	6.68511e-19	-8.74349e-17	3.56797e-17	-7.6869e-17	-6.93028e-17	-6.9691e-17	-1.43552e-18	3.52665e-32
-7.81642e-17	1.07961e-16	5.33951e-17	-4.63653e-17	-5.12783e-17	2.93567e-18	2.47387e-17	-3.12855e-17	3.36779e-17	-3.22546e-17	2.91695e-32
1.98975e-18	3.87542e-19	2.40447e-18	1.85843e-18	-2.16781e-18	8.96564e-19	4.86791e-19	-5.57954e-19	2.61244e-18	1.13679e-19	2.62338e-35
1.08038e-17	9.40922e-18	3.56825e-18	1.69582e-18	1.15e-18	-4.20939e-19	1.08879e-17	-4.53726e-18	4.71101e-18	9.86686e-18	4.81044e-34
3.00762e-17	-6.66594e-18	-1.71072e-17	-1.41225e-17	-1.05071e-17	-4.35617e-17	-7.53593e-19	-6.53551e-18	-2.21967e-17	3.11245e-18	3.9948e-33
3.88135e-15	-1.58315e-15	-2.68044e-15	-2.08192e-15	3.399e-17	-2.82995e-15	-8.65566e-16	-5.63664e-16	-3.37921e-16	1.00952e-15	3.93004e-29
1.19354e-17	4.99939e-17	7.03746e-17	-1.07419e-16	3.69033e-17	1.09906e-16	-5.48205e-17	-3.79044e-17	-6.25554e-17	-3.65745e-17	4.22674e-32
-4.4158e-16	1.72705e-15	3.59767e-15	-7.15813e-16	9.67935e-15	-8.24904e-15	8.2094e-16	6.82418e-15	1.36212e-15	-3.80789e-15	2.41969e-28
4.26839e-14	2.63801e-14	-1.01411e-14	-1.53289e-13	-1.1107e-14	2.83051e-14	-3.90333e-14	-3.99109e-14	7.87524e-14	-3.31501e-14	3.746e-26
5.95025e-17	2.87934e-17	9.4984e-18	-8.11556e-18	-2.15667e-17	1.29739e-17	-1.59201e-18	7.04207e-18	-2.05033e-17	3.504e-18	5.64392e-33
6.02539e-18	-7.60354e-18	6.53441e-20	-7.25254e-18	-4.5384e-18	2.00191e-18	-2.18473e-19	-6.86628e-18	6.95582e-19	-4.90622e-19	2.19246e-34
-3.25169e-16	2.22272e-16	-6.12197e-17	-2.82438e-17	-6.89767e-16	-3.88208e-16	5.71113e-16	-5.69692e-17	2.75933e-16	-2.92898e-16	1.27751e-30
-2.08881e-17	-1.97156e-17	1.12752e-17	-2.74566e-18	1.8635e-17	-6.65487e-18	-1.52539e-17	4.98784e-19	-2.76955e-17	7.24373e-20	2.35121e-33
5.28456e-14	1.81386e-13	-9.29205e-15	-1.0142e-13	-2.65507e-13	1.5455e-13	-5.28906e-14	-3.52588e-14	9.97598e-14	-4.38411e-14	1.5636e-25
-4.81666e-16	5.46675e-16	-3.473e-16	-3.36716e-16	5.07652e-16	-1.98215e-16	-7.5828e-16	-9.78575e-17	1.74366e-17	-4.41078e-16	1.84127e-30
-7.94697e-17	-6.36962e-17	9.96968e-17	-1.69762e-16	-1.06569e-16	5.71282e-18	-2.03061e-16	3.47785e-16	1.08655e-16	2.59235e-17	2.35187e-31
1.09414e-14	4.32774e-14	-6.43229e-15	3.99447e-14	1.17538e-15	-1.15485e-14	2.46752e-14	2.14024e-14	-8.61847e-15	-1.39852e-14	5.10114e-27
-1.98078e-13	7.96674e-14	2.17453e-13	1.35178e-13	2.22714e-14	6.78764e-14	6.76351e-15	-4.24318e-14	-1.64733e-14	2.17449e-15	1.18366e-25
3.32277e-17	8.87732e-17	2.91187e-17	-8.22651e-17	-8.63027e-17	-1.09216e-16	-6.4917e-17	5.32452e-17	-1.49606e-17	-4.42602e-17	4.52086e-32
3.36643e-16	1.12942e-15	1.38584e-15	-1.2172e-16	3.23146e-16	1.08831e-15	-1.51528e-16	3.09298e-16	9.09819e-16	5.76835e-17	5.56284e-30
7.23425e-17	-6.62364e-18	-1.93694e-17	6.5446e-19	-1.35574e-16	-1.54144e-16	1.48117e-16	-1.68643e-16	-1.50996e-16	-3.6264e-17	1.22288e-31
-6.38199e-17	-3.45e-17	1.08797e-16	-6.31389e-16	-9.8112e-17	5.04617e-16	-6.36575e-16	3.02135e-16	3.14852e-16	1.19202e-16	1.28987e-30
-1.576e-15	-2.05246e-15	1.50557e-15	1.43473e-15	-1.86279e-15	-1.75504e-15	7.77781e-16	2.94167e-16	3.81381e-16	-1.38427e-15	2.03248e-29
4.56359e-16	-2.60673e-16	1.279e-17	3.09982e-16	1.91902e-16	6.05526e-18	-3.09158e-16	-6.12198e-17	2.22942e-16	9.80312e-17	5.67969e-31
8.15027e-21	1.06069e-19	-1.34486e-19	-4.3011e-19	-4.1977e-20	3.8268e-19	-2.06303e-19	1.86528e-19	-1.11908e-20	8.19913e-20	4.46806e-37
8.63158e-12	-6.7501e-13	-6.09799e-12	-2.60945e-12	5.1398e-12	-8.35029e-12	1.04407e-11	1.27455e-12	2.38274e-12	-4.15285e-12	3.48655e-22
5.91607e-17	-4.21643e-17	-3.29342e-17	2.59936e-17	1.66497e-18	-1.18267e-17	1.89942e-17	6.20807e-17	6.61529e-17	-4.02766e-18	1.5788e-32
8.23956e-15	3.15552e-15	4.57265e-15	3.4548e-15	2.56833e-16	3.19477e-16	-1.15711e-15	4.99625e-15	6.9117e-15	9.8048e-16	1.85895e-28
2.79189e-16	4.37393e-16	-2.3117e-16	-5.3099e-16	-3.71667e-16	-3.23028e-16	-3.40639e-16	2.50838e-16	-3.24549e-16	-5.51489e-16	1.43556e-30
-9.81378e-16	-8.87733e-18	1.74899e-17	-4.50116e-16	5.57623e-16	7.04383e-16	8.92595e-16	3.30105e-16	8.85154e-17	6.25778e-16	3.27832e-30
-8.91913e-16	-6.19354e-16	-1.40689e-16	-9.55995e-17	-9.88369e-17	2.11927e-16	9.49351e-17	1.51234e-16	-1.97479e-16	-5.29713e-17	1.33641e-30
-2.56043e-17	-2.04366e-17	3.43897e-17	-2.36446e-18	7.32554e-18	3.92103e-17	1.85332e-17	5.91761e-17	-1.16334e-17	-6.88807e-18	7.88065e-33
-3.56209e-16	6.36153e-15	-1.65934e-15	-1.28173e-14	-2.14671e-14	-1.22706e-14	-1.47058e-14	-2.58661e-15	-1.7185e-15	-8.77197e-15	1.12189e-27
-5.72129e-17	-9.62665e-18	-6.68331e-17	-7.37917e-17	2.03706e-17	-6.2936e-17	7.63699e-18	-6.30662e-17	-1.25453e-16	-8.83035e-18	3.75059e-32
2.88779e-17	-3.37969e-17	-1.09184e-17	-5.39753e-18	-9.44589e-19	8.23383e-18	-1.6583e-17	-2.61093e-17	-1.50238e-18	-4.03484e-18	3.16843e-33
-1.9012e-16	1.74544e-16	-8.3637e-17	-1.09424e-16	-5.09698e-17	-4.88121e-17	2.85115e-17	-4.31764e-17	7.38653e-17	-1.20617e-16	1.13242e-31
-2.39634e-18	4.66942e-19	8.55797e-17	-5.67445e-17	-2.70102e-17	-7.53704e-18	8.73715e-17	-4.94002e-17	-4.43636e-17	-2.57263e-17	2.40403e-32
8.0056e-17	1.9257e-16	8.5131e-17	-2.25182e-17	-3.22016e-17	-1.7329e-16	8.16981e-17	-5.60349e-17	-1.59788e-17	4.72023e-17	9.46107e-32
2.20204e-15	1.02575e-14	-1.25837e-14	5.79407e-15	-5.00396e-15	-1.68025e-14	-6.04446e-15	-5.12478e-15	4.30056e-15	-8.05724e-15	7.55561e-28
-4.01368e-14	-3.03491e-14	1.98149e-14	-3.3007e-14	3.16085e-14	9.86123e-16	3.08497e-14	2.97623e-14	3.38668e-14	-2.46134e-14	8.60447e-27
-2.05129e-15	-1.96392e-15	3.75106e-16	-9.76748e-16	-1.16162e-15	-4.9091e-16	7.99454e-16	-2.34115e-15	-7.48502e-16	3.48113e-16	1.75514e-29
-1.61531e-16	-8.87512e-17	-1.08354e-16	7.04774e-17	1.14504e-16	-4.32756e-17	-1.14926e-16	1.02047e-16	2.01743e-16	1.01894e-16	1.40365e-31
-2.43145e-16	-6.11926e-17	-5.93936e-17	1.04263e-16	7.26103e-17	2.52763e-16	1.31883e-16	1.93505e-16	-7.13162e-17	7.10491e-17	2.11395e-31
-2.75007e-18	-6.87044e-18	2.44883e-19	-3.43549e-18	-4.53644e-18	3.54653e-18	-1.9529e-18	1.13503e-18	5.5911e-18	-4.25591e-18	1.54261e-34
-1.07203e-14	4.66787e-15	-2.57217e-15	2.73997e-15	5.97958e-16	-4.63261e-15	-1.5886e-15	-2.16432e-15	1.31188e-15	-3.50998e-15	1.93905e-28
-2.1333e-17	-1.10148e-17	1.44735e-17	-2.06869e-17	-7.14032e-18	-5.06984e-18	1.23887e-17	7.0456e-18	9.57228e-18	-9.44095e-18	1.67442e-33
1.83891e-14	-5.85861e-16	-2.9974e-14	-1.42163e-14	1.5058e-14	1.02964e-15	-1.30597e-14	-8.22551e-15	-4.25298e-15	-1.2072e-14	2.06888e-27
-1.01341e-14	-5.54463e-15	-1.46305e-15	-9.17629e-16	1.39829e-15	5.24635e-15	-4.74014e-15	-5.89237e-15	3.1985e-15	-2.51432e-15	2.39647e-28
4.31795e-15	-9.35453e-15	3.32984e-16	-5.05675e-15	6.25964e-15	1.19598e-15	-3.53896e-15	1.53914e-15	4.09996e-15	7.14683e-15	2.55227e-28
-8.83498e-15	-8.8105e-15	1.51294e-15	-1.38787e-14	7.68557e-15	1.8292e-14	-1.61213e-15	6.35532e-15	-8.11666e-15	-1.37668e-14	1.04265e-27
-3.79315e-17	-3.8669e-17	2.46534e-17	1.98458e-17	-3.05945e-18	4.79545e-17	2.84157e-17	-9.40498e-18	-8.54275e-18	-7.20895e-18	7.26559e-33
7.38829e-14	3.34282e-14	-7.35792e-14	3.74369e-15	2.33245e-14	-3.6349e-14	-7.25159e-14	-2.47221e-14	-5.74661e-14	5.58772e-14	2.61637e-26
2.80273e-19	1.80342e-19	4.64466e-19	2.30337e-20	1.19574e-18	-7.58834e-19	-1.04067e-18	-1.66189e-18	-2.59037e-19	-7.17135e-19	6.75922e-36
7.39499e-16	-8.79628e-16	6.50584e-16	1.24031e-15	1.66162e-15	-2.11081e-15	-1.21758e-15	4.73955e-16	-1.01065e-15	9.57937e-16	1.41449e-29
-3.20772e-16	2.338e-16	1.28937e-16	2.20905e-16	-4.17804e-16	6.43196e-18	2.35131e-16	-1.77454e-16	1.72307e-16	3.51567e-16	6.37648e-31
-1.39367e-16	-4.85633e-17	-1.29347e-16	-7.36714e-17	-1.35638e-16	-5.3039e-17	-4.76074e-17	-9.02675e-17	-4.1359e-17	1.46002e-16	9.85924e-32
4.63704e-18	-4.6381e-18	3.35021e-18	-8.75328e-19	-2.99005e-18	-3.28109e-18	-1.96219e-18	-3.43637e-18	9.25705e-19	-5.47046e-18	1.21152e-34
2.20634e-18	-6.25841e-18	-2.27539e-18	2.93554e-18	3.27252e-18	8.49993e-19	-3.97221e-19	5.71092e-20	-3.46202e-18	-2.61791e-18	8.82623e-35
-1.44796e-15	-6.73891e-16	1.3086e-15	1.22616e-16	-7.1514e-17	3.31676e-16	-6.95493e-17	-1.90512e-16	-3.29115e-16	-3.72938e-17	4.54416e-30
-1.76207e-16	-1.53844e-16	-7.14178e-16	2.4473e-16	3.91831e-16	-8.31977e-17	-2.03878e-16	2.33254e-19	-3.29971e-16	-5.42355e-16	1.22971e-30
-1.62493e-17	-8.06402e-16	-1.60564e-15	-2.12908e-15	1.34154e-15	-2.84977e-16	-2.14318e-15	-2.37309e-16	-1.94906e-16	4.89604e-16	1.45698e-29
-5.27401e-15	-2.64163e-16	-1.36909e-15	4.81068e-15	-2.20893e-15	-1.39162e-15	-1.10822e-15	-1.72949e-15	-1.20925e-15	3.48451e-15	7.75413e-29
2.73812e-19	-1.75961e-19	3.08529e-19	-3.96487e-21	4.22882e-19	-2.78887e-19	3.68123e-19	1.84168e-19	1.80276e-19	2.8355e-19	7.40081e-37
-1.0048e-16	-1.84997e-17	-4.63479e-16	-1.32878e-16	-3.40701e-16	-6.62848e-17	2.73034e-17	8.97691e-17	6.22734e-17	-1.07527e-16	3.87622e-31
-2.75164e-17	1.1905e-17	-9.17068e-17	-3.63621e-17	2.46007e-18	3.48847e-17	2.6191e-17	3.55387e-17	4.76198e-17	6.68737e-18	1.61155e-32
-3.26735e-16	9.15506e-18	9.52763e-18	2.13428e-18	2.1898e-16	-2.91308e-16	4.75488e-17	-1.69857e-16	-1.71299e-17	-1.06471e-16	2.82489e-31
3.0591e-15	2.63874e-15	1.41083e-15	8.9864e-16	3.35234e-15	-3.03796e-15	-5.31234e-16	1.37964e-15	2.52015e-16	1.68528e-15	4.46758e-29
9.79158e-16	4.1342e-16	-4.07597e-16	-7.50726e-17	8.45114e-16	1.37579e-15	-9.2494e-16	-3.00536e-16	8.67848e-17	-5.30988e-16	5.14378e-30
-2.47598e-18	-1.93096e-18	5.59405e-20	3.02312e-19	-2.36166e-18	-3.68163e-19	1.23607e-18	-2.36227e-18	-1.70741e-18	-2.13425e-18	3.0245e-35
-3.90371e-16	1.03283e-16	3.10267e-16	9.23293e-16	7.96678e-17	-3.28312e-17	7.79221e-18	7.18114e-16	2.03443e-16	-3.62593e-16	1.80783e-30
4.93406e-18	2.5357e-18	-7.11697e-18	-7.002e-18	3.10788e-18	-4.02629e-18	-7.03166e-18	-3.44979e-19	-1.94409e-18	6.76191e-18	2.5539e-34
-9.18545e-18	-3.20584e-18	1.38007e-17	4.14403e-18	-1.36416e-17	1.42355e-17	-3.86175e-18	-2.39761e-17	-1.29264e-17	-1.10896e-17	1.57086e-33
1.69153e-15	5.58546e-16	4.44979e-16	-6.48299e-16	1.42009e-15	6.4845e-17	5.67143e-16	-2.87674e-16	-4.14775e-16	-6.31885e-16	6.78815e-30
7.54067e-14	1.75643e-12	6.75725e-13	1.09195e-12	-1.4437e-13	-3.43914e-13	-1.16215e-12	9.22595e-13	7.23707e-13	-2.28836e-13	7.65671e-24
2.43993e-14	5.61438e-14	1.1002e-15	-1.88288e-14	1.99705e-14	1.70841e-14	-1.35906e-14	3.75204e-14	-7.38374e-15	4.10018e-14	8.12203e-27
7.27365e-16	-5.03612e-15	1.2055e-15	-4.12533e-15	-1.37815e-15	1.59345e-15	-3.427e-16	-2.14979e-15	-1.10536e-16	8.02735e-17	5.35592e-29
-6.04337e-16	-7.10145e-16	-1.44871e-15	-5.98961e-16	-5.23958e-16	-3.14245e-16	-5.80221e-17	1.02167e-16	5.03159e-16	6.41747e-16	4.37914e-30
4.90199e-18	-3.95499e-18	1.34142e-18	-2.55728e-18	-3.34737e-18	-1.69824e-19	-3.37103e-19	5.99937e-19	-5.8046e-19	2.37772e-18	6.57083e-35
-1.24427e-18	2.3755e-18	-1.62654e-18	-9.03408e-19	-1.94723e-19	4.76869e-19	1.9228e-19	-5.65528e-19	-1.24932e-19	-3.81774e-19	1.14365e-35
3.3168e-15	3.32516e-15	1.28143e-14	7.04258e-15	-1.18019e-14	-5.56781e-15	2.78776e-16	-3.87422e-15	3.9941e-15	-2.19464e-15	4.42004e-28
-1.51469e-15	-2.39821e-16	4.23595e-17	2.21966e-16	5.34664e-16	1.3059e-17	-1.1388e-15	4.61809e-16	-9.5142e-16	4.54665e-16	5.31096e-30
2.18072e-17	-1.00397e-17	1.43796e-17	2.61038e-17	1.60941e-17	1.35844e-17	-1.81652e-17	-1.37928e-17	2.80004e-17	2.45292e-17	3.814e-33
-2.52415e-18	-2.92898e-18	5.26619e-18	2.79756e-18	1.58198e-18	-4.21591e-18	2.8389e-18	-1.11196e-18	-2.42115e-18	-5.16138e-18	1.12583e-34
9.71495e-19	-3.05495e-19	-4.31788e-19	1.10348e-19	1.37997e-19	-3.72306e-20	1.39973e-18	4.52119e-19	-1.00269e-18	1.94076e-19	4.46287e-36
7.02091e-19	-1.74124e-18	-2.52339e-18	-5.23241e-19	-1.49758e-18	1.2727e-19	-1.37758e-19	-1.45731e-18	2.70181e-18	-4.17811e-19	2.20421e-35
-1.69785e-16	-2.72328e-16	1.90905e-16	1.96544e-16	3.43806e-16	1.78528e-16	1.34862e-16	1.47163e-16	-7.3958e-17	-2.08398e-16	4.16884e-31
1.06708e-16	-3.7602e-17	2.21543e-16	2.15643e-16	1.965e-16	5.85031e-17	3.62118e-16	-6.98089e-16	8.69833e-16	3.37933e-16	1.63968e-30
1.59039e-14	1.01611e-14	-3.33894e-15	-2.6883e-14	3.99309e-15	1.51967e-14	-3.59866e-15	-6.03728e-15	4.95463e-15	-4.95869e-15	1.43544e-27
1.02738e-17	-8.55475e-18	7.5165e-17	9.55816e-17	-3.8508e-17	-5.23812e-17	-2.65975e-18	6.7496e-17	-1.16511e-16	-3.02624e-17	3.82444e-32
-1.18485e-15	-2.33275e-15	-9.95924e-16	-1.47487e-15	-1.47379e-16	1.73339e-16	-1.33157e-15	2.73521e-16	-1.66031e-15	-9.91781e-16	1.56526e-29
-2.84955e-15	-2.31328e-15	-4.13318e-15	3.95873e-16	5.9807e-16	4.1748e-15	-4.18779e-15	-8.47817e-15	-2.03141e-15	-4.22529e-15	1.59894e-28
1.91263e-18	-1.2777e-18	6.02504e-19	-2.52493e-19	3.09185e-19	-1.0982e-19	1.18537e-19	6.39746e-19	-5.51405e-19	-6.31986e-19	6.95186e-36
1.08789e-16	-3.2055e-16	1.48039e-15	-6.16934e-16	-5.07249e-16	-4.72443e-16	-9.17112e-16	-1.2429e-16	2.77751e-16	3.20332e-16	4.20355e-30
-3.38284e-14	1.13467e-14	-6.05855e-15	-7.93245e-15	1.19204e-15	-6.9358e-15	1.38767e-14	-1.34448e-14	1.85244e-15	2.23388e-15	1.80401e-27
1.9951e-17	2.15993e-16	9.29538e-16	2.92423e-17	2.75635e-16	-5.27044e-16	1.97433e-16	-2.90977e-16	2.80925e-16	1.73042e-16	1.49821e-30
-2.10768e-14	1.35421e-14	-3.08564e-14	-1.81464e-14	6.71022e-14	2.10094e-15	-1.73653e-14	-6.04546e-15	1.25297e-15	-1.10129e-14	6.87711e-27
