
-1.44577e-14	-1.40137e-14	-7.92215e-16	1.07923e-14	8.77376e-15	4.21088e-15	1.10892e-14	-9.80989e-15	1.79005e-14	-3.94739e-15	1.17244e-27
5.60434e-15	-1.49778e-15	-1.48141e-15	-1.89029e-15	-1.1384e-15	3.61647e-16	-1.39991e-15	-2.36129e-15	-7.19605e-15	1.93218e-15	1.03898e-28
-2.03086e-17	6.27947e-17	3.0983e-17	-1.22665e-16	-5.48908e-17	3.70009e-17	1.94728e-17	3.71941e-17	3.69699e-17	2.57902e-17	2.85388e-32
3.37361e-15	-6.49948e-15	9.10937e-16	4.6216e-15	4.7016e-16	-2.68154e-16	8.36702e-15	-1.48477e-15	-1.65716e-14	3.9491e-15	4.38533e-28
1.27612e-17	-7.57585e-18	5.78241e-18	-1.89152e-19	-8.41725e-18	1.39537e-17	9.74838e-19	-1.73438e-17	6.21786e-18	-6.48514e-18	9.01749e-34
4.53862e-18	-9.02306e-20	-5.74934e-18	-4.68483e-18	4.17143e-18	-4.49365e-18	1.40912e-18	-4.88423e-18	5.63319e-19	3.80118e-18	1.53811e-34
4.94158e-15	1.23644e-15	7.44182e-15	-7.29334e-16	9.67998e-15	-3.96565e-15	3.23776e-15	-6.7492e-16	-5.32037e-15	7.51327e-15	2.86983e-28
5.41645e-16	-1.34718e-15	-1.45034e-15	-2.72976e-16	1.29239e-15	-5.14778e-16	-4.31156e-16	5.65854e-16	2.09086e-15	-4.30342e-16	1.12846e-29
5.44033e-17	3.56113e-16	2.30946e-16	-1.60015e-16	4.13869e-17	9.93952e-17	9.06968e-17	9.82995e-17	-9.17454e-17	-8.46954e-17	2.53788e-31
1.35958e-16	-8.38343e-16	3.73646e-16	1.5127e-16	1.19944e-16	-7.61226e-16	-6.97808e-16	-5.29982e-16	4.91544e-16	4.33439e-16	2.67495e-30
3.57339e-16	1.00764e-15	2.63258e-16	-1.5324e-16	1.26507e-16	-1.91914e-16	1.92109e-16	-4.39563e-17	-1.41587e-16	-2.71368e-17	1.34827e-30
1.94735e-18	9.46681e-17	-9.9085e-17	-1.15913e-16	-7.37973e-17	4.25482e-17	-2.36329e-17	-1.25295e-16	-8.36947e-17	7.86195e-18	6.27999e-32
-1.31043e-15	-1.78822e-15	8.1769e-16	1.95988e-16	-1.175e-15	7.89022e-16	1.76529e-16	5.27519e-16	1.34877e-15	-1.41067e-15	1.17438e-29
9.65815e-17	-3.22297e-16	1.12482e-16	-3.75185e-16	2.0619e-16	-5.63768e-17	3.17106e-17	5.09117e-16	1.07425e-16	4.52016e-16	7.88376e-31
5.88361e-16	-5.49583e-16	2.25964e-16	3.32797e-17	2.30725e-16	6.22204e-17	-1.08889e-16	-3.93138e-17	2.75414e-16	-2.16416e-16	8.93574e-31
-5.04812e-16	-1.48762e-16	1.45751e-17	2.07948e-16	1.42538e-16	-2.08047e-16	4.41987e-17	-2.67997e-17	8.78263e-17	-1.8611e-16	4.29043e-31
-2.0285e-15	-3.33443e-16	-2.81837e-16	-1.11655e-15	1.38608e-15	2.0934e-15	5.60553e-16	1.1268e-15	-1.75036e-16	-8.98688e-16	1.42778e-29
5.48175e-17	-1.22928e-16	-3.05319e-17	-1.0345e-16	-3.15549e-18	-1.39607e-17	2.69454e-16	-2.97451e-17	1.16835e-16	2.11029e-16	1.61629e-31
-1.84696e-15	-1.86109e-15	3.22936e-16	-6.06812e-17	1.50104e-15	-5.84123e-16	3.70871e-16	-6.99433e-16	2.88178e-15	-6.28722e-16	1.89039e-29
2.12373e-14	1.79828e-14	1.10144e-14	2.1111e-14	1.76816e-15	-2.72287e-15	-2.3676e-15	-1.04875e-14	3.96645e-15	-1.08946e-15	1.48445e-27
1.27562e-18	-5.49944e-17	-1.38406e-17	-3.3561e-17	-3.81868e-17	-4.57939e-18	1.06426e-17	-3.02585e-17	-3.81691e-17	1.7432e-17	8.61273e-33
-4.4766e-18	2.50085e-18	-6.65097e-18	7.97012e-19	2.09914e-18	-8.03407e-18	3.4968e-18	6.14541e-18	-7.99613e-18	4.00406e-18	2.70082e-34
1.5758e-19	-2.13319e-19	-7.01291e-20	-2.21543e-19	3.39379e-19	1.45452e-19	5.00129e-20	-2.25607e-20	-1.9251e-19	2.35327e-19	3.56119e-37
3.02037e-15	-1.0148e-14	-7.58972e-16	3.99795e-16	5.38618e-15	1.28776e-17	1.75755e-15	3.83537e-15	-2.31609e-15	3.19041e-16	1.65117e-28
-1.43097e-17	2.12432e-18	6.34947e-18	6.9255e-18	7.88092e-18	1.12452e-17	-3.03244e-18	4.95919e-19	-8.72503e-18	-2.20606e-18	5.76555e-34
-4.42239e-19	-2.64949e-20	-2.67794e-18	-4.67295e-19	-2.05458e-18	3.35066e-19	6.18437e-19	-1.2768e-18	3.03359e-19	-2.32357e-18	1.94233e-35
5.19233e-17	5.01485e-18	-6.03669e-17	-4.89039e-17	-2.23841e-17	5.05148e-17	-3.80876e-18	2.57258e-17	5.11885e-17	-1.56957e-17	1.53527e-32
3.76989e-16	-6.61023e-17	-3.66687e-16	4.38871e-16	9.19626e-17	5.24829e-16	3.03386e-16	-5.97276e-16	5.18825e-17	-1.02861e-16	1.21951e-30
-9.57338e-20	1.40893e-19	2.82826e-19	-8.91952e-20	2.40238e-19	-9.28295e-20	-4.02334e-20	4.83989e-20	-4.39979e-20	-5.0192e-20	1.9171e-37
-3.79268e-16	-1.17317e-17	1.2478e-16	-1.09658e-16	2.28753e-16	-1.41914e-16	9.22238e-17	-1.15989e-16	-2.07954e-16	3.32981e-16	4.20124e-31
-4.43725e-17	-6.74499e-17	6.76823e-17	9.47376e-17	1.0441e-16	-7.74582e-17	7.26844e-17	-3.38555e-17	-1.19759e-16	5.55213e-17	6.08299e-32
1.23906e-17	-1.72767e-17	-2.66403e-17	2.52282e-18	-3.27884e-17	1.36994e-17	-1.40202e-17	2.20618e-17	6.50031e-18	5.35706e-18	3.18507e-33
-5.2163e-17	-4.33135e-17	-2.87659e-17	-2.00122e-17	4.89868e-17	8.48132e-17	1.33093e-18	7.43758e-17	-2.119e-17	-2.03941e-17	2.18165e-32
-2.37985e-16	-1.05278e-16	5.62112e-17	-5.88223e-17	1.63255e-16	1.75566e-16	-9.50516e-18	1.02701e-16	5.76393e-17	-3.67122e-17	1.47124e-31
-9.05703e-18	-2.64631e-17	2.03242e-17	-3.47193e-17	6.33426e-17	2.83583e-17	-8.94106e-17	1.01586e-16	5.35333e-17	-6.39195e-17	3.24828e-32
-3.20217e-14	-4.14206e-15	-5.0192e-15	-1.40318e-15	-2.05504e-15	-5.22143e-15	-1.33407e-14	-3.81864e-14	1.48298e-14	-1.03674e-14	3.06477e-27
-8.52719e-14	-4.20381e-15	-2.08824e-14	-1.03172e-14	-7.52522e-14	5.03609e-14	-3.49323e-14	5.21969e-14	5.34447e-14	-3.31699e-14	2.3932e-26
3.27347e-16	-8.28642e-17	-2.70242e-16	-3.39079e-16	1.6608e-16	8.29517e-17	-9.51683e-17	4.12428e-16	3.29556e-17	1.50327e-16	5.39329e-31
1.74648e-16	2.57308e-16	1.15123e-16	1.88676e-17	-2.03848e-16	1.16975e-16	-5.35066e-17	-2.50979e-16	1.09327e-16	5.72514e-17	2.46639e-31
3.3577e-16	5.05051e-17	1.28853e-16	8.29822e-17	-1.7676e-16	9.20916e-17	5.23475e-17	5.03637e-16	-2.05045e-16	1.4325e-16	4.9746e-31
-2.7691e-15	-3.07488e-15	6.71083e-15	9.36864e-16	-3.56278e-15	2.19312e-15	-5.09917e-16	-1.53437e-15	1.23359e-15	-4.08468e-16	8.48418e-29
-4.82934e-16	-3.85166e-16	2.16739e-17	-3.62925e-16	-5.55715e-16	2.74247e-16	-1.64633e-16	5.88308e-16	2.92345e-16	5.19143e-17	1.35916e-30
-1.65116e-16	1.96478e-16	-1.04685e-16	-2.92742e-17	-8.44635e-17	6.90987e-17	3.18679e-17	-9.2313e-18	7.40885e-17	-2.97103e-17	9.70641e-32
-5.42676e-16	5.26123e-16	2.59111e-16	-1.37345e-16	-3.81269e-17	-3.64906e-16	-4.06536e-17	-2.63885e-16	-5.29282e-17	-2.4864e-16	9.27826e-31
-2.91323e-18	-1.9926e-18	1.2005e-19	1.0929e-18	-6.89831e-19	-5.5969e-18	5.22639e-19	1.33514e-18	5.10119e-18	-5.81503e-20	7.35487e-35
1.60385e-15	-1.49887e-15	-3.65948e-15	-4.4841e-16	9.84929e-16	8.338e-16	1.2301e-15	2.05393e-16	1.05713e-16	-2.70768e-16	2.17169e-29
1.92356e-17	1.45875e-19	-2.31347e-18	1.5959e-17	6.79929e-18	5.41775e-18	1.48974e-17	-6.12847e-18	8.49904e-18	1.02219e-17	1.14187e-33
1.08224e-15	2.90886e-16	-7.87152e-16	6.16889e-16	-6.13578e-17	3.10091e-16	6.36822e-16	6.84394e-17	1.00953e-15	-5.60435e-16	4.0994e-30
-1.31098e-16	7.19782e-17	-1.48224e-16	-1.25084e-16	-1.69453e-16	-1.02945e-16	-1.42868e-16	-1.6685e-18	-1.15603e-16	9.47065e-18	1.33164e-31
4.59075e-13	-1.24341e-13	5.3183e-13	-8.1176e-13	-3.28165e-13	2.78359e-13	1.72345e-13	-5.38675e-13	7.48964e-13	4.47188e-13	2.43398e-24
-2.35205e-18	4.48946e-19	-1.31582e-18	-2.55858e-19	-8.81407e-19	-8.40564e-19	-2.07576e-18	-3.25747e-19	-1.25418e-18	3.39329e-18	2.65162e-35
-5.1061e-17	-8.18552e-18	2.85991e-18	3.69785e-17	-8.95503e-18	1.58755e-17	-8.08034e-18	1.61682e-17	1.6431e-17	-1.80757e-17	5.30545e-33
8.11608e-18	-1.04578e-17	-1.63945e-18	-5.04094e-18	-1.87766e-19	8.74715e-18	2.35517e-18	9.44142e-19	-1.11441e-17	-1.87951e-18	4.14043e-34
-1.29912e-15	-1.11489e-15	3.06444e-16	-2.46514e-16	1.89882e-16	-6.39751e-16	-1.62286e-15	1.04324e-15	6.24739e-16	-7.20232e-17	7.6482e-30
-1.79881e-16	-3.08833e-17	2.37296e-16	3.33315e-16	1.49397e-16	-2.15206e-16	-4.86247e-18	-4.34323e-16	-1.64487e-16	2.04099e-16	5.26724e-31
-1.352e-14	-1.24624e-15	4.0586e-15	1.84926e-15	-7.65584e-15	-8.56414e-15	-4.37128e-15	8.16277e-15	-2.22045e-15	4.49015e-16	4.27062e-28
-3.0109e-14	2.10516e-14	5.78868e-15	-8.56914e-15	5.73163e-15	-1.40568e-14	3.15214e-16	2.85122e-15	-5.33977e-15	7.06552e-17	1.72386e-27
1.68451e-15	-3.42624e-15	1.82982e-15	2.05652e-15	-2.43285e-15	2.07224e-15	4.02162e-15	-2.40586e-15	-2.09763e-15	-1.71412e-15	6.1667e-29
-1.67411e-16	-2.04257e-16	2.40157e-16	-2.37658e-17	5.33464e-16	-2.53203e-16	-7.63615e-17	-6.23861e-16	1.7065e-16	-3.62889e-16	1.03253e-30
2.53846e-15	6.52281e-16	-4.49423e-15	1.92064e-17	4.61252e-16	2.06799e-16	1.33583e-15	-1.13928e-15	-2.56782e-15	6.9695e-16	3.74851e-29
-7.47335e-14	1.16899e-13	-1.07316e-13	-1.1117e-14	1.11766e-14	-3.13258e-14	-1.10299e-14	-1.68538e-14	-4.19845e-14	3.6646e-14	3.55082e-26
-8.01431e-17	7.25899e-17	6.90761e-17	2.50133e-17	-1.1102e-17	-1.03084e-16	-3.84188e-17	-9.66717e-18	-1.39337e-17	-1.08219e-16	4.13141e-32
-5.14856e-17	8.91505e-17	5.25468e-17	1.02501e-16	-2.45767e-16	1.75919e-16	2.11019e-16	2.23067e-16	-9.34313e-17	-5.7577e-17	2.21548e-31
-1.33555e-14	1.9087e-14	-3.11676e-15	-1.75778e-16	3.22518e-15	-8.53906e-15	6.87567e-15	-2.11793e-14	6.19765e-15	3.17411e-14	2.17749e-27
-4.62686e-15	-2.3552e-15	6.9114e-16	1.04454e-15	-1.30206e-15	8.58824e-16	3.13379e-15	2.26774e-15	1.0931e-15	1.52771e-16	4.7138e-29
-5.71701e-16	-3.457e-16	7.56417e-17	-1.37535e-17	3.63424e-17	1.50065e-16	-7.17052e-17	-2.39222e-16	-3.95041e-16	-4.91405e-16	9.36007e-31
-9.63038e-16	7.12091e-16	2.53082e-16	5.89106e-16	-4.36769e-16	-4.63647e-17	-7.91738e-16	7.4047e-16	3.46724e-16	-4.06715e-16	3.49931e-30
-1.26371e-15	2.96193e-16	1.23546e-16	9.5085e-16	5.41447e-18	-3.89892e-16	9.84181e-16	-5.34059e-16	-6.33876e-17	-1.41608e-16	4.03402e-30
7.78713e-19	7.45746e-19	-1.89709e-18	-1.69923e-19	8.06362e-20	6.17444e-19	5.62815e-19	2.40219e-18	8.22548e-19	-9.22293e-19	1.27926e-35
6.77326e-18	1.14757e-16	2.61273e-16	-1.94619e-16	3.79737e-16	-1.35281e-16	-1.41429e-16	-2.627e-17	1.11109e-16	-6.94163e-17	3.19713e-31
2.61094e-17	3.29115e-16	-4.1494e-16	3.6052e-16	7.09977e-16	-5.46245e-16	-8.42729e-17	-1.27673e-16	-2.11364e-16	-2.00966e-16	1.32206e-30
-2.00519e-14	-3.14664e-14	5.4582e-14	-6.6421e-14	-1.09063e-14	-4.3099e-14	6.15663e-14	1.22305e-14	-2.62007e-14	-4.47366e-14	1.73874e-26
-9.69824e-16	2.4743e-17	2.42529e-16	-1.99153e-15	6.91877e-16	7.54928e-16	-8.92316e-16	-4.77813e-16	-5.37299e-16	-3.04242e-16	7.42057e-30
-1.79246e-18	1.00557e-18	-2.52765e-19	6.68145e-19	2.84698e-19	-5.51772e-19	-1.15489e-19	-1.78459e-19	2.61812e-19	-4.79546e-20	5.23593e-36
1.09366e-16	-7.997e-17	-3.55208e-17	-7.80773e-17	-2.34883e-17	3.98964e-17	5.60663e-17	1.62471e-17	-3.87115e-17	1.63552e-17	3.30307e-32
4.85841e-18	7.59517e-19	-3.47659e-18	-4.15774e-18	-2.02154e-18	-1.18191e-18	3.26249e-18	3.44329e-18	-2.4972e-20	1.34554e-18	8.33493e-35
-1.51999e-13	2.31926e-13	1.1459e-13	4.55396e-14	-1.8541e-14	5.28289e-14	-4.85456e-15	-8.29234e-14	-1.22698e-14	-1.18776e-13	1.16391e-25
-1.83071e-15	-1.50641e-15	1.57452e-16	-1.79871e-16	1.4294e-15	2.78775e-16	-1.20574e-15	3.7914e-16	2.15152e-16	-1.04639e-15	1.05376e-29
1.02741e-15	8.30521e-16	1.29653e-15	-1.11633e-15	-7.65931e-16	-1.07653e-15	-2.06459e-15	-1.44407e-15	-4.69689e-16	-6.73185e-16	1.34397e-29
1.28702e-14	3.66374e-15	2.5788e-15	1.07942e-14	-2.38864e-15	-6.7683e-15	1.23784e-15	-4.22643e-15	-1.35493e-15	-5.76143e-16	3.75309e-28
-2.70216e-15	-1.27657e-14	-4.28465e-15	1.55934e-14	-1.26445e-15	-3.12725e-15	-4.29716e-16	1.98759e-15	-1.00665e-14	1.79731e-15	5.51857e-28
3.96859e-17	7.45239e-17	-1.29253e-16	-2.16522e-16	3.24034e-16	2.30195e-17	-2.40041e-16	4.33592e-17	1.73749e-16	-1.05758e-16	2.77118e-31
4.53864e-18	1.79455e-17	9.95121e-18	2.7026e-19	-8.70002e-18	1.2992e-17	-5.86928e-19	-8.15861e-18	8.30366e-18	7.02817e-18	8.71474e-34
-3.13711e-17	1.56422e-16	-4.29104e-17	8.91041e-17	-9.85392e-18	1.43501e-16	5.85686e-17	2.09827e-17	3.09227e-16	8.21347e-17	1.62161e-31
-1.92924e-16	-2.51115e-16	-5.75248e-16	-2.29978e-16	-1.5011e-16	-4.61975e-17	1.93936e-16	-3.32156e-16	-3.82416e-16	2.02184e-17	8.03336e-31
-4.46842e-15	-1.7098e-15	3.20698e-16	-2.48396e-15	-4.2937e-16	-1.44302e-15	3.03028e-16	-1.31274e-15	-7.63195e-17	8.66286e-17	3.32582e-29
-3.88748e-18	1.44004e-18	-6.45382e-18	4.66638e-18	3.54701e-18	1.90579e-19	-1.75123e-18	3.37014e-18	5.0115e-18	1.74076e-19	1.32801e-34
2.4443e-13	-3.04691e-13	3.84831e-13	-3.32006e-14	-7.47395e-14	5.22421e-14	8.84409e-14	-1.40411e-13	1.32351e-13	-3.17106e-13	4.55705e-25
7.86491e-14	5.41875e-14	8.71156e-14	-3.08843e-14	8.22973e-14	2.23892e-13	9.34306e-15	-6.84041e-14	6.5168e-14	5.78922e-14	8.69301e-26
6.86735e-17	4.09249e-16	-1.10614e-17	-4.33974e-17	-1.08264e-16	-1.83985e-17	5.73452e-17	6.41156e-17	-1.19512e-16	-2.68516e-17	2.0867e-31
-2.28821e-17	1.45646e-17	-1.88088e-17	3.37594e-18	-5.04964e-17	-3.52954e-17	-9.67671e-18	-1.29577e-17	2.44982e-17	1.68535e-17	6.04229e-33
-8.97935e-17	2.69253e-18	-9.83972e-17	3.29858e-17	6.56238e-18	-1.09305e-17	4.16986e-17	-3.55812e-17	2.88868e-17	4.13761e-17	2.4554e-32
3.78786e-16	6.81796e-18	3.14583e-16	-2.30286e-17	-3.44247e-16	-3.30668e-16	6.4264e-17	3.31497e-16	-1.65186e-16	-3.6923e-16	7.48504e-31
9.48983e-18	-8.45167e-18	-1.67188e-17	-1.30469e-17	-1.29829e-17	2.30678e-17	-1.75039e-17	-7.51323e-18	-1.00079e-18	-1.39269e-17	1.8697e-33
4.74971e-15	2.28937e-15	3.71308e-15	-2.92374e-15	7.55263e-16	5.30444e-15	1.98636e-17	-3.96447e-15	5.89652e-15	5.43597e-15	1.5888e-28
-1.61e-18	1.65158e-18	4.79702e-20	9.98652e-19	8.90699e-20	5.03203e-20	-4.03857e-18	-4.16712e-19	3.11022e-18	-2.25722e-18	3.75821e-35
-1.38724e-13	-1.99859e-14	-3.37831e-14	-9.0985e-14	-5.66971e-14	1.12984e-13	3.89202e-14	-1.81384e-13	2.46451e-14	1.5741e-13	1.04844e-25
2.90651e-16	4.51691e-15	1.35266e-15	-4.58169e-15	-2.48079e-15	-1.95986e-15	-3.45782e-15	-7.65604e-15	-3.2077e-15	2.38242e-15	1.39841e-28
2.91967e-18	-3.44362e-17	-1.34555e-17	1.10193e-18	1.88786e-17	-6.08701e-18	1.2559e-17	-7.35836e-18	-6.68577e-18	1.62841e-17	2.29184e-33
8.63044e-19	2.8079e-18	1.38175e-18	-1.77686e-18	2.29977e-18	5.97262e-19	-5.01988e-19	-1.41634e-18	-2.23063e-18	-1.38981e-18	2.85066e-35
7.3317e-19	-7.8571e-20	-2.21703e-19	-1.4879e-19	5.79744e-19	-2.20841e-19	7.02787e-20	-1.04454e-19	-1.44348e-19	1.03289e-18	2.10342e-36
-3.68028e-16	2.07994e-16	1.18045e-16	-1.54959e-16	6.37481e-17	7.61495e-17	1.09361e-16	3.60741e-16	-1.34635e-17	-3.37131e-16	4.82448e-31
5.02026e-16	9.11587e-16	-1.20627e-18	-6.2256e-17	1.93708e-17	-5.95671e-16	7.88731e-17	2.20285e-16	-2.71639e-17	1.19673e-16	1.5119e-30
-5.41393e-16	4.75338e-17	2.67701e-17	1.76514e-16	9.05422e-18	-8.85755e-17	2.67897e-16	2.22219e-16	-1.71776e-17	-2.00168e-17	4.57013e-31
6.74752e-17	1.91642e-18	-4.03809e-19	-2.0031e-17	8.52229e-18	-7.11407e-17	3.1197e-17	-2.13522e-17	-2.34699e-17	-2.22837e-17	1.25682e-32
3.20306e-14	3.92016e-13	8.60555e-15	8.7551e-14	-1.41945e-13	-7.31377e-14	2.70545e-14	4.41629e-14	3.7343e-13	-6.44457e-14	3.34225e-25
-1.53141e-15	-2.48566e-15	4.44515e-14	6.67734e-15	-5.98486e-16	6.11456e-15	-9.21178e-15	-1.63526e-14	-9.30502e-15	1.24226e-14	2.65996e-27
-4.93107e-16	4.6939e-17	9.96433e-16	8.74874e-16	-8.47445e-16	3.73038e-16	-2.1873e-16	1.4954e-15	3.36774e-16	-4.72169e-16	5.48139e-30
-1.9419e-17	-3.02714e-17	1.14966e-17	-1.17254e-17	-8.76328e-18	2.00094e-17	-3.02651e-17	7.0433e-18	3.42773e-17	3.01435e-17	5.08943e-33
2.04182e-13	3.07042e-13	-2.0302e-13	3.72461e-13	-9.14029e-15	3.22273e-13	3.00055e-13	-5.3898e-13	-1.37291e-13	4.28484e-13	1.00283e-24
2.23662e-15	-7.65575e-16	-8.65507e-16	-4.12881e-16	4.05915e-16	-1.84834e-15	-2.07985e-16	1.75634e-15	1.17892e-15	-6.33713e-16	1.50087e-29
4.54335e-15	-1.00879e-14	1.37171e-14	1.62744e-15	-2.20827e-15	-9.07443e-15	6.4154e-15	1.08234e-14	1.35012e-14	-5.99841e-15	7.77002e-28
-1.75045e-15	9.0644e-16	1.93972e-15	1.95399e-15	1.64517e-15	-3.0388e-15	-4.07734e-15	3.16632e-15	-7.22009e-16	-3.21399e-16	5.06821e-29
2.71038e-17	3.11928e-17	-4.41828e-18	-2.018e-17	-7.38092e-18	8.26896e-19	2.35816e-17	-2.79028e-17	6.63496e-17	4.27486e-17	9.75389e-33
-4.3173e-17	3.05128e-16	2.71857e-16	1.44837e-16	-7.41746e-17	1.34519e-16	-1.26672e-16	-6.29521e-17	9.02454e-17	-9.79966e-17	2.51204e-31
4.93873e-14	1.1539e-14	-9.69126e-15	5.32557e-15	-1.66822e-14	2.81237e-14	1.34115e-14	2.16017e-14	-1.91078e-15	-2.00485e-14	4.81587e-27
1.0638e-19	9.94099e-19	-1.1838e-18	-1.07533e-18	-7.07392e-19	1.21354e-18	-1.77228e-18	-7.86266e-19	8.77187e-19	3.70492e-20	1.00604e-35
-5.54754e-16	-4.99985e-16	2.69614e-16	-5.42462e-16	-4.45956e-16	4.05939e-16	5.79904e-16	-3.109e-16	-6.08646e-17	-2.15241e-16	1.77134e-30
-1.9953e-17	1.20695e-17	-5.28213e-17	-2.58734e-17	-2.4162e-17	3.10661e-17	5.66047e-18	1.55561e-16	4.1695e-18	-2.38611e-17	3.03701e-32
4.02476e-15	-1.44174e-15	-3.05222e-15	-2.90015e-15	-7.18661e-15	2.75617e-15	-1.36828e-15	-4.2491e-15	-6.14781e-16	3.29621e-15	1.26418e-28
-1.99474e-16	-1.02528e-17	2.74729e-16	-4.84606e-18	-5.29795e-17	-4.16461e-17	1.05332e-17	-1.90029e-16	-4.41535e-17	-1.76115e-16	1.89123e-31
7.44585e-17	2.94953e-16	-1.7415e-16	-1.39307e-16	-4.72839e-16	-2.99234e-16	2.91156e-17	5.10261e-17	8.3877e-17	-2.79515e-16	5.4401e-31
1.47825e-17	-1.03812e-17	-1.33049e-17	2.6139e-17	1.92346e-17	-3.07156e-18	3.39172e-18	-9.6101e-18	3.15432e-17	-8.29485e-17	9.54525e-33
5.01813e-16	1.91292e-16	-6.90101e-16	2.36176e-16	-5.30541e-16	1.4258e-17	8.98188e-17	3.7624e-16	-2.9841e-16	1.79285e-16	1.37292e-30
-1.19785e-13	-2.09753e-13	6.76925e-14	-7.88899e-14	9.492e-14	1.57563e-13	2.45492e-13	-1.4593e-13	6.05467e-15	-4.83173e-14	1.8692e-25
-1.75532e-17	7.68491e-18	1.45569e-18	2.19619e-17	1.40712e-17	-1.60072e-17	7.84556e-18	-5.38919e-18	-2.59618e-18	5.82209e-18	1.43708e-33
1.89668e-17	-3.58275e-18	1.54224e-17	2.65605e-17	1.14885e-17	-1.7543e-17	-5.19406e-18	3.39477e-17	-8.82908e-18	7.33533e-18	3.06681e-33
7.27018e-15	-4.15185e-14	-8.89905e-15	2.82234e-15	-2.49835e-14	-1.84427e-14	3.47996e-15	1.63382e-15	-1.30001e-15	3.17434e-15	2.85466e-27
8.11842e-15	-3.71003e-14	4.57324e-14	-2.87319e-14	-2.58735e-14	6.85573e-15	1.19419e-15	2.12712e-15	-2.38201e-14	1.55435e-14	5.89071e-27
1.46519e-17	1.00226e-16	2.29619e-16	-7.41378e-17	-1.34372e-16	-9.67971e-17	5.88483e-17	2.20252e-16	-1.00667e-17	7.43891e-17	1.53516e-31
1.30646e-16	-1.01834e-16	-3.00985e-16	-6.88868e-17	-1.37821e-16	-5.77594e-17	-3.55859e-17	-4.73449e-17	1.73721e-16	1.07526e-16	1.90355e-31
-1.22691e-15	8.90775e-17	2.13726e-15	6.09198e-16	-8.99931e-16	-4.04937e-16	2.97635e-16	-1.9137e-15	3.80603e-16	-6.85694e-16	1.1792e-29
-5.79381e-16	-3.00895e-16	6.8963e-17	-3.2593e-16	-1.81532e-16	4.80293e-16	2.48086e-16	-3.98972e-16	-2.53876e-16	7.02107e-16	1.57897e-30
-2.30686e-16	-3.71026e-18	5.39156e-17	-1.90609e-17	2.18324e-17	-8.94597e-17	-4.82682e-17	-2.60295e-17	-4.86312e-17	4.83653e-17	7.26913e-32
-2.13798e-16	7.06542e-17	-4.12368e-17	-1.34763e-16	-3.70608e-17	3.35434e-17	-5.89775e-17	1.44648e-16	4.66971e-17	3.91493e-17	1.01176e-31
4.69264e-16	1.74326e-16	1.17089e-16	-1.13534e-16	-1.5375e-17	8.80976e-17	6.95202e-17	8.27818e-17	-1.79644e-16	-2.13393e-17	3.29609e-31
2.56173e-16	1.8799e-16	9.69849e-17	-1.85274e-17	4.17194e-17	3.87219e-17	-5.61744e-17	5.74967e-17	5.14059e-17	7.0929e-17	1.28089e-31
-4.12438e-15	-2.34276e-15	-1.34832e-15	-2.10214e-15	-1.96203e-15	-6.26045e-15	7.78137e-16	-3.40857e-15	-5.16537e-16	-1.81135e-15	8.75504e-29
4.31708e-15	7.8624e-16	-1.58731e-15	4.17998e-15	1.45932e-15	5.28755e-16	-2.25321e-15	1.6178e-16	-1.22802e-15	-5.64626e-16	4.85863e-29
4.70572e-19	-1.01733e-17	7.31517e-18	6.35478e-18	4.55208e-18	6.22975e-18	-7.90828e-18	-3.12916e-18	-3.14714e-18	7.57476e-18	3.96757e-34
1.0442e-16	-1.33133e-16	-1.63556e-16	1.86917e-16	1.28593e-16	2.59417e-17	6.21649e-17	-3.15826e-17	1.75405e-16	1.10668e-16	1.55402e-31
7.3928e-17	-2.47898e-17	1.16386e-16	4.64121e-17	9.43266e-17	1.61793e-16	1.62743e-16	1.43066e-16	1.54356e-16	-4.38088e-17	1.29552e-31
1.62981e-15	4.33218e-14	3.57294e-14	-2.45622e-15	9.9367e-15	2.85607e-14	-1.98691e-14	-2.39675e-14	-3.82452e-14	2.10055e-14	6.94965e-27
4.68599e-16	2.76842e-16	1.57012e-16	3.78786e-16	-3.15505e-16	3.38858e-16	4.32421e-16	-1.00905e-15	-1.30941e-16	-7.90719e-17	1.9073e-30
-6.8729e-18	-1.22567e-18	9.20831e-18	-3.18038e-18	-2.99628e-18	2.26187e-18	2.80031e-18	-3.98398e-18	1.90679e-18	2.66567e-18	1.92196e-34
-7.93404e-15	1.0637e-14	2.29022e-15	2.18167e-15	6.21773e-15	-1.95232e-15	-6.72056e-15	-7.45868e-16	-4.11935e-15	1.269e-15	2.92872e-28
1.29518e-16	-1.12477e-16	-1.08188e-16	-1.83628e-16	-4.17079e-16	-1.5018e-16	-2.3004e-17	-1.4048e-16	4.92166e-16	-4.73545e-16	7.58095e-31
-2.23843e-13	-8.70396e-14	-3.40693e-13	-3.49766e-13	-1.74341e-14	7.51784e-13	2.41962e-13	-6.43103e-13	1.29939e-13	-3.19872e-13	1.4529e-24
-1.38705e-16	4.70853e-17	1.13708e-16	-4.79607e-18	-5.29015e-17	-3.49863e-17	-1.55207e-16	6.52029e-17	2.18257e-16	1.16825e-16	1.28056e-31
-6.99116e-16	-1.44446e-15	3.02553e-15	-1.60804e-16	1.45077e-16	1.88913e-15	5.62984e-16	-8.93074e-17	4.72181e-16	-1.7112e-15	1.88208e-29
