
-0.0786955	0.135703	0.0789012	-0.0569031	-0.739161	14.0252	0.594433	-0.443059	1.79318	-2.56346	2.23464
-3.33744	2.32252	-0.0900248	-0.131966	0.72223	0.193376	0.297511	-2.41991	-3.2334	-7.06311	2.13653
1.831	-0.155792	-0.183945	0.159035	1.84961	3.63215	-1.39676	0.0254354	0.0198712	0.0533167	1.15722
-0.768557	1.17168	-1.39679	7.72935	-0.151035	0.0436864	-0.360085	-0.38818	-7.81399	-11.491	3.41582
-3.88879	-0.925867	-4.94296	-6.07515	4.79816	-6.18447	-1.01972	0.101359	-0.734799	7.74931	4.87261
-5.02923	-0.331461	0.146096	-0.0571749	-0.146096	-0.057175	0.00474433	0.0057832	-0.0151809	-1.02418	0.374199
-4.97545	-0.218676	-0.47378	0.534796	-8.05768	7.96926	0.323825	1.83701	-0.0892278	0.0382402	3.86817
-4.87303	-3.96567	-0.523154	-0.0342748	0.0905539	-1.80622	-0.526613	-0.514697	0.538276	0.866767	1.5335
-12.647	-6.17575	-1.39837	7.68782e-21	-4.48957e-21	-0.0578365	16.8696	1.58345	1.02071	-2.20045	4.43643
-23.9816	1.83857	-0.288452	0.675037	-3.95935	0.216536	0.479234	-3.98255	-2.96246	-4.09728	4.31356
0.473177	0.188979	0.703128	-0.327943	0.646493	6.16672	-4.89326	-5.92497	-2.66109	13.7189	4.33578
-14.027	-1.43824	-3.74052	1.38223	1.218	-0.659204	0.349899	0.998076	-0.154814	1.82559	2.66623
-0.0763598	0.133164	0.0939589	-1.36422e-22	-8.52584e-22	16.8043	-2.05433	-2.3338	3.20119	16.3924	3.73649
-0.880373	0.524163	-0.0281934	-0.240816	-0.998217	0.955961	3.92759	0.382808	-0.360478	0.0321297	1.19787
-4.97436	0.842374	-7.76895	0.0431681	-0.0377294	0.152487	0.328167	-0.973245	0.311837	-0.422845	1.72815
-4.93859	0.716748	-0.189646	1.77473	0.668997	-3.08802	-0.473664	-0.226093	-0.0891334	-0.727783	1.7285
-0.108937	0.112872	-1.38261	-9.44165	-6.7967	-3.79054	-5.01917	0.479528	-2.37274	-0.486887	4.33556
-1.29269	-0.508006	0.540343	-9.48259	-1.68093	1.72723	-1.6979	0.7326	0.0861444	-5.05211	3.11632
-1.02405	-0.0214141	-0.524571	-3.95699	-3.12725	0.0317515	-0.00109928	0.0317511	0.360838	0.958632	1.16762
-3.86686	0.38123	-1.33153	-7.60242	-2.45301	3.11811	-3.9586	0.476801	-0.559797	20.2823	5.56707
0.411945	-1.3309	-2.00502	-1.37962	-0.107317	-1.01846	-0.943087	-6.2216	4.68914	-4.20268	2.96219
0.740933	0.70724	-0.222899	0.0957634	-14.0389	0.0464111	0.359244	0.648703	-3.06069	-16.5594	3.65279
-5.02107	0.419794	0.323893	-0.155252	0.0245882	-0.0202411	-0.155566	1.83841	4.68573	16.1188	1.86094
-0.734287	0.0342955	0.0474163	-0.239488	-1.80452	0.527324	2.37104	3.12816	-0.307867	1.346	1.502
1.42199	-6.05671	1.40013	1.78724	-6.10961	1.659	-0.747876	0.00584859	-0.156821	0.740493	3.19209
3.10567	0.382856	-0.359279	2.39716	-3.18116	-11.2768	-2.42284	0.0563263	0.739515	-1.69211	3.46927
1.5008	1.89905	-2.48641	-3.12524	-0.14666	0.19325	2.41277	1.99178	1.37537	-1.23244	2.36128
0.418204	-1.78929	-1.64996	1.77225	0.486826	11.5875	-0.103725	-0.515318	-1.75677	-2.61646	3.38695
0.838586	2.2807	0.722554	0.0957227	0.522489	7.77704	0.0548662	-1.75087	0.714902	16.428	4.15131
2.41569	-0.155627	-0.0191145	0.517919	0.122634	-0.0969767	0.00910275	-0.24228	-0.465778	-1.78845	0.555899
-5.0471	-0.361597	0.0134114	-3.9777	-0.454155	-0.252715	-0.698739	-11.6248	-0.221204	1.82867	3.41754
-1.48569	-1.87893	1.49476	2.69879	-13.8334	2.83977	4.04161	0.0522479	-1.01935	-11.6857	5.69823
11.6146	0.992618	-0.23445	0.057944	-0.234895	0.0647697	0.0726313	-0.354812	-3.96939	-0.371639	1.44756
0.721957	-0.199448	-0.133333	-0.0996399	-0.13489	1.0315	-7.35552e-20	6.31001e-21	3.9313e-22	-20.0772	0.96574
5.01111	0.469802	1.81049	-0.0762772	0.235952	-0.0521766	-0.0226901	-0.363575	3.98183	16.5184	2.1202
2.97323	-0.967946	0.337174	-1.81722	0.329272	0.970162	-7.73373	-5.60182	-7.73922	-14.953	4.73995
11.3676	-2.34882	-2.07518	-11.4104	-2.39348	-0.322898	0.163982	0.177473	-0.166138	-0.320157	3.06851
3.9569	-3.14943	-0.0567278	1.78979e-20	8.93738e-21	5.01818	0.696098	-0.246663	0.263637	1.35851	1.61299
1.2834	-3.78102	5.03747	-0.0901309	0.350861	-0.090013	-0.036988	-0.239802	-1.36611	0.243438	1.52723
-1.84692	-0.158641	-1.00585	-0.966488	0.328104	0.154028	-0.0288167	-0.0495573	-0.148847	2.41434	0.744768
27.525	-3.87711	0.710193	-0.721099	1.16185	-4.95481	0.430687	-0.601342	-0.825511	-0.572924	3.66849
14.0395	0.824866	-3.04812	0.495573	-0.182793	-1.37547	-4.92805	0.568724	-1.76019	-16.7335	4.658
0.646703	-0.362116	0.0015248	0.365822	-0.365865	0.00570098	-2.41568	-11.501	-0.0148803	-0.0280805	1.83146
1.32211	-0.454925	-2.38879	-0.0260195	-0.0184445	-0.741552	16.5144	-3.84518	-1.03992	-2.18107	3.83348
32.7076	-0.518121	0.128358	1.83391	-1.66803	-0.700506	-23.7811	-0.3611	0.0814248	-3.93582	6.77591
-3.84447	-4.9876	-0.860156	-1.09524	1.48509	7.70961	-0.0589245	-0.358643	-0.381985	-0.362208	2.79469
-9.56061	0.313945	0.67124	-3.96096	0.213023	-0.116147	0.512184	0.536307	3.95705	-4.89583	2.62077
-2.38872	0.392887	0.628591	0.392612	-0.349292	-0.0945273	-5.03648	0.211744	1.36997	-2.81203	1.79186
3.95248	-0.3573	0.378559	-2.39273	2.05734	2.38058	-0.0866201	0.0440108	0.0863385	-20.0446	2.62681
-0.511117	0.119402	-0.10178	0.347885	-1.80126	-0.463552	-0.244044	-0.700237	1.70957	-0.697156	0.948721
0.942511	0.401054	0.338744	-0.128309	-1.8423	-2.52874	1.8423	0.128312	-0.730348	-6.25282	1.76892
0.573098	-0.854254	6.19794	-7.606	-0.189893	0.154256	-0.0215302	0.0237365	-0.0936612	0.126588	1.79547
0.48981	0.563058	-3.89579	-13.8392	0.871591	-2.28903	-0.629056	1.72569	0.647091	-1.72243	4.22222
32.9703	-1.25589	-0.590781	-5.03789	0.469136	0.233292	0.0647785	-0.354115	-0.658138	11.6465	3.81889
16.5579	-2.04454	-1.41038	1.14306	-6.18479	-4.78784	-6.20336	1.03867	-4.88539	3.85718	6.42818
-0.475122	0.241394	-0.0110014	-7.71127	0.138711	-0.0761044	6.30705	-4.43731	-2.62387	1.71286	3.53955
-28.1309	-1.78277	-3.38173	-2.31458	-2.12658	1.17897	-0.730239	0.708211	-0.129777	-16.9711	5.34081
12.5364	-10.5392	9.22752	6.74225	-3.98693	0.0186268	-2.39485	0.498086	-0.158079	-1.85678	6.23496
14.0422	0.170025	1.35802	0.360224	-0.0314026	0.00473992	0.097148	-0.00505175	-0.242509	-1.82439	1.09351
0.114547	-0.106658	-0.514386	-3.06091	-0.734264	0.116607	1.02162	-0.9383	11.5184	-1.88503	2.63517
5.06297	0.117889	0.338345	0.157297	-0.0145986	-0.0292048	-0.535998	-2.36182	-0.54173	-39.0304	2.80011
-27.5239	5.7595	2.7511	1.52089	-2.76571	-1.38973	0.0767319	0.0602143	0.0756552	-5.07367	3.72457
-12.5602	-11.4155	-1.34038	0.401815	2.3752	0.52346	-0.0787344	-0.0590627	0.145001	-3.98511	2.94958
1.80655	-4.72744	1.63611	3.62903	-3.49343	-1.94996	-3.62406	1.37457	0.331964	1.32675	3.90912
5.81575	7.4409	-2.50169	-7.47416	1.94464	7.64932	1.03361	1.60921e-19	-3.06547e-20	-9.50087	5.77026
-0.672547	0.302512	-0.204091	1.35696	2.04562	2.29947	0.851927	-1.09114	-6.25147	-4.50374	2.52016
-21.9738	9.09556	3.02238	-0.055654	-0.016385	-0.00113128	0.033548	-1.84983	-1.50862	-9.49395	3.43765
1.76645	0.582071	5.04152	-9.31682e-20	-1.01734e-19	-0.3595	-2.33863	-0.465271	-1.80613	-3.53256	2.1335
2.2309	5.84234	-19.6762	1.36521	0.242477	0.0141023	-0.0969865	0.00581784	-0.057421	-3.13395	3.54812
-0.13758	9.55292	-4.01781e-05	1.40794	-1.88523	-4.49447e-05	-0.2426	3.98624	-0.24413	-1.83055	3.31949
-3.05972	-5.41617	3.43795	-1.87461	-0.386365	-0.351415	1.35551	0.0108555	1.85471	3.52972	2.96977
-1.02242	-0.974311	2.17748	-5.95512	5.01916	-0.708224	0.711196	0.238822	3.88201	-5.16383	3.7447
-0.465666	-0.242451	-0.00836326	-3.12765	-0.106924	0.733712	9.53901	-0.127452	-1.38112	-0.135072	2.47624
-1.08933	2.18691	2.22678	5.89501	-5.00337	-0.601176	1.73634	-0.664723	1.22152	1.36259	3.24522
-2.33071	-0.686895	-0.743952	0.0800506	0.134344	-0.0819665	0.726	2.29832	-2.15049	28.3369	2.47569
8.32773e-21	1.24665e-20	1.87088	0.0694891	-0.355797	-0.413144	-0.300388	-0.216011	0.100289	1.38159	0.649914
-0.540051	1.28044	-1.32631	-6.17987	-1.07253	2.16983	-2.25265	-9.29227	2.19647	-4.53728	4.6129
-0.380279	-0.361911	0.0151872	0.00576674	0.00476437	0.741518	1.69136	-0.741518	-0.706627	3.04784	0.771566
-3.98545	-0.236428	0.054344	0.236157	0.0561645	-4.98066	-6.19718	0.188482	0.15311	-0.0338452	1.88487
-0.00541658	0.0571556	-0.355659	0.0785084	0.0572636	-0.00421378	0.0972158	0.123141	0.20902	-0.295857	0.178674
-4.95663	0.85353	1.63737	1.83117	0.222619	-0.716147	-0.700238	0.285171	2.40044	0.332929	1.93198
2.29469	0.850598	-1.08357	-0.868661	-2.24761	-0.878116	0.525524	-0.00741897	-0.0146681	3.13189	1.41418
1.00743	-0.984668	-0.233766	-0.0710079	0.139829	0.336223	0.122858	-1.3828	-2.81633	5.64104	1.18593
0.204014	0.130926	-1.80075	0.577877	1.25256	-6.10503	1.65321	-1.76916	-0.520662	-9.52884	3.03152
-0.731717	0.152479	0.0343235	0.0915225	-0.0310322	0.006867	0.0146288	-0.0069891	0.0573657	-1.85864	0.190862
-12.8744	-5.6642	-9.77386	-0.24104	-0.0328846	0.046614	0.150524	-0.0423883	-0.150885	3.11309	2.78494
0.183327	-14.1	-14.1002	-0.00666278	-0.0310654	-1.83401	-6.22573	4.06042	-0.0169795	23.78	9.32725
-1.37689	-16.9283	-0.0423319	-0.363107	3.97129	-0.138782	0.0715973	0.232746	-1.37878	-2.80269	3.48333
3.69248	-3.55085	-1.71361	-0.736213	0.032207	0.359859	2.38403	-0.511811	0.0802858	-2.40267	1.98738
-0.439504	-0.589568	1.75075	-2.57657	-1.82902	-0.0219898	-0.527557	1.73633	0.69592	-3.05314	1.91968
16.8088	1.02288	-0.0533689	-0.0210531	0.741277	0.0174742	0.155918	-0.0173225	1.38726	1.98342	1.38947
-1.1612	-0.718849	-0.161199	0.178108	0.167577	1.82642	2.57565	7.35768	2.26617	-5.9324	2.57593
-7.30222	-6.15983	1.30008	3.77606	5.03752	-0.156796	0.0054098	-0.0313051	-0.153736	-0.327988	2.39578
1.47919	2.7126	1.6234	-1.80095	-0.309375	-7.77378	0.474572	0.21234	-0.710143	-1.18454	2.74278
4.02126	16.6002	1.30982	-0.456152	-3.11119	0.118489	-6.2854	0.506611	-0.140643	0.0705165	4.69144
3.09209	-0.47587	-0.221679	0.0984395	-1.0212	-0.0555328	-0.0145106	-0.0962067	-0.014591	-0.0071457	0.44539
-5.53571	7.78689	0.15688	-0.326492	-0.156877	-0.0011083	-2.42021	-7.40548	-2.40752	-0.251981	3.23242
-1.02003	-0.0196734	-0.053508	-0.0211061	1.01398	-3.92777	-0.270251	-1.80232	0.469451	-1.3027	1.3897
2.83939	7.25298	6.24448	4.59722	-4.3595	-2.46756	3.17193	2.39644	-0.379393	-0.636217	4.89955
-0.209576	-1.83412	13.9703	-0.702373	-0.23843	0.0445039	0.740197	-7.75359	0.731775	7.75377	4.68243
-9.42834	1.37744	-0.12974	-0.483933	-0.293272	0.202911	2.37929	0.734197	3.99178	-2.94273	2.60029
-3.78716	-6.80623	6.70396	3.96538	-0.474421	-0.569909	0.474422	-0.224758	0.999327	-16.8102	4.10729
-0.0162297	-0.00100617	-1.34148	0.505268	0.529537	0.0194448	-0.739888	-9.6468	6.12438	-1.68235	2.65456
11.5994	-0.685338	-1.1799	1.41447	0.0124336	-0.0571011	-0.00557634	0.0980884	1.38814	14.1101	2.10028
0.723916	-0.070827	-2.40589	-1.98361	16.8595	0.0814171	-1.83781	0.158597	-5.02772e-18	-2.60946e-17	3.01949
11.6193	0.406386	-0.33227	7.7317	-1.27979	-0.531386	0.517483	-3.08632	-3.98275	-13.4661	4.7293
-2.41049	-0.219866	1.36983	0.219866	-0.708189	3.93037	-0.708175	0.21991	0.708175	-1.70559	1.73554
-20.0448	-1.0211	-0.0818117	-11.5918	-1.20915	0.678784	-1.71762	-0.678918	0.766754	-1.68012	4.26987
1.01076	-0.179552	-1.01211	-0.0144313	-0.0071424	0.00238833	-0.0317526	3.14236	11.3016	-16.5579	2.14822
28.0361	-0.561372	1.73403	-0.685045	2.30822	0.820602	-3.00577	0.82036	-2.28822	5.9018	4.3847
2.38748	-0.415656	0.318565	-0.173738	11.4514	-8.56606	3.99241	0.489213	1.29497	-13.967	5.30105
-0.264252	-0.243081	0.00235535	0.00707386	0.0147558	2.3585	0.852957	0.531061	-0.00436554	-9.71596	1.21683
-6.28753	0.542657	-4.95082	1.34884	1.98844	-3.50041	-1.84659	0.129948	4.00418	-13.487	4.90569
9.55335	-0.0298384	0.0490018	0.149037	0.0489981	0.739898	0.0494122	0.358844	0.959379	-0.358822	0.886975
-1.17729	-0.748294	-7.71296	0.726837	0.728998	1.16526	-1.47297	1.06495	-1.50493	1.07769	2.60922
0.558073	-1.28181	-1.3084	-1.31783	3.72126	-1.53977	1.01723	0.132955	-5.0367	5.96151	2.92921
-16.4495	-11.4569	-8.20219	11.2518	2.75365	2.94677	1.0224	-0.118731	-0.731344	-0.132817	5.99151
0.990192	-0.262737	-2.40083	-0.337855	4.98329	-6.14611	0.99881	-0.230403	3.11883	-3.96439	3.54928
-6.29217	-9.45765	-2.39772	-0.357912	0.0315833	0.00284294	-0.000902668	-0.0318356	0.360788	-2.3927	1.78275
0.706134	0.225927	-0.0882429	-1.84541	-0.0350541	0.523636	0.04012	0.0410487	-0.359952	-3.97707	0.864072
-0.982439	-0.285733	2.41299	-0.0671004	2.41785	9.25743	2.36496	-2.04731	1.29615	0.494705	3.31124
-5.10427	-3.68478	16.4318	-3.68477	-1.54006	1.01919	-0.102046	0.119162	1.01734	6.21258	4.46116
9.44449	1.45875	-3.71873	-3.39043	16.6382	1.17213	0.739611	0.0414511	-0.35947	-0.649403	4.57615
3.94901	6.84426	3.01188	9.41083	1.91526e-19	-1.56094e-19	-1.02227	-0.142736	-6.2504	0.280378	5.37442
-9.5008	1.0065	0.188753	1.37459	0.18825	0.490043	-2.3703	7.41829	-2.38109	-32.7519	4.96679
-23.8568	-0.000388912	0.0162541	-0.52483	0.519243	0.534305	-1.76834	-0.521745	-0.0568304	-0.357695	1.63913
0.00793927	-0.157087	-0.722066	-2.32087	-2.05981	-2.40085	-3.09595	0.701947	0.234308	0.0656394	1.69495
-12.187	-11.6236	-0.153634	0.0317635	-0.000542929	-0.524937	0.879693	0.524526	1.77051	3.57976	2.48913
-1.83078	-0.242436	-0.700782	0.242436	-0.0089088	3.12845	0.0524011	0.0819906	-0.518529	0.0819566	0.97305
3.07742	3.97816	-0.136999	0.0743447	-0.062902	0.0745428	-2.39803	-0.53316	-7.66397	-8.83757	2.70654
7.77269	0.356434	1.00875	0.00533667	-0.00511789	-0.242865	-1.36094	-0.283694	-0.698136	1.20828	1.2431
-1.3581	-0.273953	0.236305	1.3656	7.72456	-0.317233	-1.8202	11.4778	-8.09438	-8.31181	5.20917
1.67625	1.76701	0.524347	0.0120254	-0.360774	0.0446103	0.0362656	-19.9983	0.394652	-7.77957	3.52035
0.736365	-0.0873978	0.0427778	-0.0382304	0.0894805	-0.225494	-3.12054	-0.225495	-1.36892	-1.99621	0.890652
0.933901	0.416467	0.615341	-1.235	-3.88056	0.525386	0.524497	0.518759	-0.0879564	-0.225859	1.29964
5.03516	-16.062	4.94143	0.983508	-0.286822	-6.28521	-0.424412	-0.308929	0.423831	3.09569	4.79779
27.6613	-3.95809	0.600636	0.440394	1.33758	-0.280643	2.41459	2.01561	-9.16731	-3.20065	5.2071
-1.21892	-1.38736	-0.0019423	-0.0573388	-0.00194206	0.00722377	-0.156719	-0.326573	0.156719	0.724784	0.382774
20.1809	-1.4849	-1.14648	-1.42704	-1.94101	-5.97422	7.5995	1.19923	-6.18275	4.77137	6.42813
0.199712	0.301234	-1.87068	-1.40737	-0.120883	1.02069	-3.86309	-3.2452	-8.98324	-14.2296	3.79685
0.360833	-0.647095	-0.361712	-0.00533374	0.00525012	-1.84958	13.7737	-3.42363	-2.03661	1.31333	2.80109
1.46012	-1.91391	-2.44467	0.0562705	-0.0778797	-0.728643	7.72352	0.791389	1.1466	2.10928	2.58384
9.04409	3.09459	-0.442244	1.79496	1.61889	9.47078	-0.710884	2.31518	-0.701159	0.244243	3.99447
1.02037	0.11734	0.343503	-0.959814	-3.05887	0.037711	0.0897489	-1.8399	-0.198152	-16.8203	2.28625
14.0363	0.0808221	-3.05649	0.951555	-0.362694	-0.00828578	-0.242435	-0.0114205	-0.362045	-0.00702384	1.59937
-1.47313	6.13851	1.36638	-0.242697	0.00296089	-0.000268811	0.00295649	-0.0573311	-0.0788911	16.8708	1.62337
0.0451881	0.0354417	-1.01145	-0.969752	9.29924	-2.49937	-3.04303	0.729142	0.159041	-3.10502	2.96755
1.53937	-2.72965	1.518	-3.708	5.05413	-0.108053	2.41281	-9.35345	1.38622	0.077243	4.64835
-1.41026	0.0105982	0.35686	-7.77121	-0.0385028	5.01234	-3.89666	-0.907288	1.00171	-0.27775	3.36915
-6.29405	-0.00888271	0.15662	0.00941442	-2.42006	0.0644545	0.233875	-6.28848	0.347397	-2.39559	2.24512
-0.0156778	1.38732	-0.0038438	0.525043	3.95203	-4.92339	-1.02469	-0.00307998	-0.524961	-16.8315	3.03791
-3.99626	0.0798758	1.40141	1.17463	0.763132	0.680604	2.31015	9.23098	-10.6443	21.3445	4.98623
-0.27365	-0.237292	0.0505863	-0.0830966	1.84754	-2.51506	3.11909	0.0959102	0.0164297	0.524783	1.07953
5.03724	0.0678198	-0.231733	-0.70996	-0.723659	0.185489	0.156699	-1.37919	-1.99129	-9.34487	1.72322
-5.03194	0.359632	-0.0478452	0.237409	-0.272943	2.40594	-3.17205	2.4414	-3.14808	7.12078	2.52359
8.48304	-4.97304	-0.199201	3.11022	0.365304	-0.651657	0.359477	0.00383261	-0.0981818	0.00729758	1.93475
-7.40311	-2.30293	11.4755	1.37838	0.0806749	0.520622	-0.0573144	-0.0035033	0.0572419	7.78269	3.00549
-7.72539	-1.02271	0.0636352	0.743457	-0.700131	3.05181	-0.731576	0.122091	-1.37708	-16.8506	2.92449
-3.11197	0.322902	-3.11197	-0.322902	0.972062	0.322902	-0.413915	3.10118	2.51636	-1.85919	2.28252
-16.6486	1.39567	-0.000946717	-5.93229e-20	-3.24892e-19	-0.0163362	0.360282	-0.385194	-19.7648	19.8582	3.55021
-0.465766	-0.242125	0.015534	-1.01507	0.193925	-0.485399	1.81493	0.0573829	-0.000165175	-9.55308	1.26838
3.28463	-2.27381	0.859485	-1.08645	0.874465	-1.60918	0.93705	-0.402487	-7.79874	-8.58183	3.11711
-32.8321	-29.6206	-13.8707	2.11758	1.23088	-0.587483	3.07381	0.446195	2.39706	-27.8579	10.7504
-1.83549	-4.74717	6.04108	7.63084	-0.777966	-2.31602	3.16771	-0.0198963	0.741503	23.7802	6.36842
-9.41813	-0.0064964	-0.0308012	-0.150281	0.0581599	-6.22606	4.99357	-0.32459	0.672756	0.288739	2.41185
0.939311	-2.21936	7.51212	-1.82574	-0.284532	1.36324	-0.243925	0.267198	-1.37382	0.0517463	2.38504
3.23015e-20	-2.22402e-20	-0.532418	3.98378	-0.118824	1.00524	-3.95794	-0.340836	-1.82319	1.561	2.05155
-27.7324	-4.06611	4.95172	-0.49235	-0.180877	-0.487181	-9.46521	-1.80145	3.58518	-13.5523	6.9807
-0.750987	4.91138	1.29658	-16.5773	3.98694	6.22711e-20	-6.76371e-20	0.000199015	0.000129123	-0.751713	3.20459
-1.02468	-0.0304569	0.00898124	4.01589	-4.78026	-6.24478	0.169339	-0.722026	0.168647	-20.0539	3.71336
-10.97	-3.84418	4.98532	-0.741442	0.0116556	-0.242319	-0.0116554	-0.242319	-0.0116553	6.29531	2.25322
-3.1173	0.3513	3.17118	-5.15049	0.693657	-0.742595	-0.71321	-0.194714	3.0864	0.667171	3.16381
-16.7511	1.72711	-0.653944	0.788371	0.653944	-0.349614	0.962778	-2.22078	2.20381	4.53281	2.754
0.231373	-0.0721912	-0.139413	-0.198938	0.139634	0.734544	0.00154604	0.00731321	2.42165	-9.22587	0.860451
-5.8378	-7.63355	1.36566	0.213671	0.292567	-0.983581	0.287899	-0.983306	-2.20258	-16.71	3.32366
-4.00808	-0.0511933	0.0254733	0.363403	-0.00366523	-0.0578463	-0.00232437	0.357835	-4.94329	-1.6618	1.1443
-7.36411	2.53716	-3.08433	-0.524622	0.0193777	0.361711	1.811	-0.361651	-3.9773	3.09568	2.72323
0.87596	-1.6262	11.5435	-0.264797	1.84203	-0.0906767	0.0384411	-0.0886171	-0.128675	2.4128	2.26302
0.303908	0.676361	-11.5838	-1.20095	-4.89212	1.22281	1.38335	0.108393	7.78915	-18.498	5.97021
-3.79776	1.24363	-2.06698	6.05165	1.37418	-0.205382	0.299353	3.98356	-0.303169	-3.11537	3.30446
-11.186	3.16113	5.44401	-3.16111	-3.92581	-0.732126	-3.92514	0.741007	-0.0277686	-1.3871	4.32328
1.23932	-0.579923	0.475828	7.84604	0.0334224	-0.153543	0.181844	0.312089	-2.32304	3.40198	2.19711
-4.10451	6.59362	4.22112	-13.251	-4.98765	-0.5552	1.27241	-1.33928	0.368534	5.03322	5.70123
2.92033	1.12383	4.89236	1.31856	-0.435449	-0.92792	-0.427908	1.32342	4.84977	-1.38979	2.83695
-3.76229	-3.41345	2.03518	-2.40035	0.172405	-0.728604	-0.0996598	1.02053	7.72833	-18.5487	3.84438
-19.9867	1.84674	-0.0144365	1.38735	1.98318	1.38817	-20.0073	1.77481	-0.510064	-0.538263	5.60995
0.157583	0.00408297	1.01561	-2.97694	0.944139	3.05788	-0.0568612	0.00755179	0.014388	2.43109	1.41649
-3.11949	-0.176684	3.12786	-11.2982	-2.39422	-0.359169	0.0557059	-0.354868	0.994631	-0.0404797	2.9382
0.0360827	-0.152448	7.73219	-1.32614	1.27853	2.06136	-2.34069	0.622383	-1.24087	2.87103	2.8672
0.0370895	-0.744313	-0.0542852	-0.230697	-2.48997	1.69107	-0.703315	0.755164	1.66628	-5.9783	1.94164
-27.6423	-2.46563	0.0120159	-1.01372	-0.0167778	0.096098	0.523591	0.0311594	-0.00672412	-1.84089	1.9179
5.00085	-0.631049	-1.23558	-0.630866	-0.806845	-6.24949	-0.710651	0.211955	-1.3716	-0.204693	2.36981
-9.62498	0.0928657	0.228639	4.99174	-0.694656	-3.10473	9.28102	0.726703	-1.20812	-11.5308	5.82496
-1.02034	-0.109035	0.735267	1.17991	-3.77704	1.39614	-1.20098	-6.18087	4.73694	1.74294	3.16623
-0.731058	0.127306	-1.82318	0.40305	-0.618768	0.412092	3.06837	0.755356	-2.29894	7.43541	2.18106
-3.9834	-4.83774	10.6142	-4.68204	1.85255	0.0316421	0.0028802	-0.0316743	-0.240126	1.82966	2.84246
-6.23928	-0.553138	2.35523	-0.521361	-0.0970535	0.0049067	0.0315005	0.241974	9.647	17.2875	2.88047
-0.0250494	-2.45131	-1.85996	-0.155137	-3.13917	2.41695	-0.24254	0.467004	-0.23622	3.98698	2.29073
-0.190043	-0.48846	0.191066	0.14895	-13.9982	1.45119	2.78343	1.40529	2.79768	-2.83815	3.47189
-7.487	-2.15283	-1.1058	0.838503	14.0246	-0.214711	-1.37103	-0.210551	-0.120616	0.731409	3.45771
3.96589	0.122976	0.515907	0.0145967	0.0963776	-0.0214007	0.0949901	0.347024	-3.07066	-4.05064	1.02629
-2.42039	0.0487656	0.358625	-0.0527505	-0.236593	-0.0544529	1.8431	0.151212	-1.83985	2.53389	1.13705
-6.30223	-0.347636	0.107888	1.01483	-4.9752	-0.322735	1.8146	6.07777	-4.71241	-4.22215	4.00438
-3.14107	0.0102085	-0.0561556	0.0143089	-0.0283641	0.361648	-1.3411	4.85627	-4.01357	-19.6369	2.23484
-4.98385	0.717457	1.18578	0.723966	-2.30214	9.4211	0.0208897	-0.155555	0.0200407	-6.29547	3.14626
4.0521	0.240262	0.0526143	-0.154404	-0.0193974	1.05826	6.33991	0.151171	1.82846	0.29894	1.94004
7.78662	0.350786	0.960917	-0.355808	0.0693059	0.0688419	-0.229687	-0.0872084	-0.128977	-0.72902	0.787486
0.239423	-0.704556	-0.238602	0.0426988	0.0379575	-1.02199	0.0583932	0.513518	0.151438	-16.66	1.28839
-0.0218152	0.0947304	0.735349	0.0965563	0.0126843	0.0560379	2.423	1.96543	-2.44329	-4.40193	1.21836
-32.5213	-4.12054	10.7144	4.90105	1.09245	-0.843383	-0.592369	-3.08663	0.444512	-2.37713	6.20435
0.461926	-0.580085	0.844571	0.579545	-2.34894	0.588183	-3.95112	-0.566803	-0.478311	-0.21656	1.65707
11.3046	1.73609	0.458934	-3.17208	-0.364914	-1.02097	-0.0387912	-0.0369954	0.147943	-5.09273	2.51027
-0.0283312	-0.0143697	0.00757775	-0.156672	0.0083669	-1.84366	-0.15702	0.184902	0.157039	0.724727	0.396629
2.95523	1.01025	0.115184	-0.350092	0.00759526	1.25311e-20	1.07292e-20	0.362753	2.41546	-1.92708	0.814939
16.8432	0.508816	0.885683	-1.63126	-0.84663	0.574903	0.468579	2.35823	0.605323	7.74544	3.02254
-2.87818	-1.27364	-0.475045	0.544229	1.2989	0.182848	-0.147134	-0.180429	0.496166	17.0343	2.00127
20.0661	-0.426905	0.305523	1.82132	0.305526	-0.675667	0.305527	-1.3533	-0.305546	-20.0684	3.35566
-23.575	2.63959	-1.81323	-0.118228	-0.203994	7.61916	2.03217	-1.27023	2.8604	2.81494	4.95866
3.56675	-1.80048	-0.405457	2.39748	0.283319	2.40731	0.192719	-0.715405	1.19046	-11.5598	2.79381
-4.00009	0.0176618	-2.41651	-3.1259	0.461249	-0.249	6.29754	0.0321404	-0.0916139	-3.14588	2.86351
1.37822	-0.158137	-0.325764	-0.411807	0.616291	-0.819501	3.88995	0.982002	0.28869	-1.35693	1.38318
1.38105	-1.98784	2.41602	0.147151	0.192875	0.147151	-0.0544002	0.522143	1.28536	16.7908	1.8597
-3.83015	-4.99642	19.4354	-4.98257	0.731132	-0.110139	-6.31665	9.63661	0.0514608	1.84945	7.7688
1.36723	-0.237772	-0.0472108	-0.523599	-0.523158	4.00808	6.42719	0.0400668	0.0410489	-2.41718	2.11281
0.993013	0.249701	-0.262357	-1.84073	-0.0413693	9.40973	2.35664	0.52043	0.0733196	0.73859	2.42602
-2.05246	-1.29186	2.85777	-4.07349	-8.78357	-7.50289	-2.23779	-2.15574	1.11284	6.18342	5.43248
